"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
407,946009,3414,49,528
408,945960,3468,54,518
409,945937,3484,42,537
410,945930,3496,33,541
411,945903,3519,48,530
412,945903,3560,53,484
413,945849,3591,49,511
414,945853,3614,49,484
415,945823,3648,47,482
416,945747,3717,57,479
417,945731,3707,72,490
418,945727,3727,71,475
419,945761,3695,57,487
420,945787,3660,63,490
421,945661,3766,58,515
422,945814,3623,56,507
423,945913,3513,66,508
424,945988,3449,62,501
425,946013,3418,66,503
426,946077,3378,59,486
427,946029,3422,71,478
428,945950,3490,61,499
429,946040,3424,52,484
430,946082,3395,45,478
431,946108,3383,41,468
432,946037,3449,46,468
433,946030,3478,45,447
434,946095,3458,35,412
435,946025,3497,45,433
436,945904,3610,46,440
437,945895,3606,54,445
438,945897,3595,39,469
439,945861,3610,38,491
440,945869,3598,50,483
441,945863,3629,44,464
442,945990,3518,42,450
443,945999,3507,36,458
444,945979,3503,36,482
445,945946,3502,45,507
446,945953,3516,38,493
447,946059,3465,34,442
448,946060,3458,34,448
449,946013,3501,43,443
450,946033,3487,55,425
451,945948,3541,47,464
452,945966,3524,53,457
453,945995,3486,59,460
454,945961,3549,66,424
455,945993,3507,65,435
456,946012,3488,51,449
457,946036,3459,51,454
458,946064,3453,39,444
459,946007,3495,54,444
460,945983,3535,55,427
461,945908,3618,48,426
462,945909,3618,44,429
463,945842,3656,48,454
464,945802,3668,54,476
465,945751,3698,38,513
466,945755,3719,36,490
467,945743,3742,37,478
468,945701,3806,41,452
469,945638,3856,47,459
470,945669,3814,52,465
471,945714,3810,50,426
472,945743,3784,57,416
473,945693,3834,53,420
474,945629,3906,48,417
475,945579,3937,55,429
476,945603,3946,39,412
477,945587,3953,39,421
478,945540,4012,57,391
479,945527,4023,47,403
480,945573,3972,53,402
481,945567,3946,56,431
482,945591,3924,63,422
483,945608,3906,62,424
484,945595,3921,54,430
485,945440,4041,63,456
486,945450,4073,58,419
487,945428,4078,57,437
488,945416,4094,51,439
489,945362,4159,59,420
490,945369,4162,62,407
491,945377,4126,56,441
492,945343,4169,60,428
493,945334,4189,63,414
494,945348,4204,56,392
495,945288,4295,48,369
496,945326,4259,57,358
497,945310,4242,62,386
498,945347,4237,54,362
499,945287,4271,47,395
500,945327,4227,41,405
501,945396,4172,43,389
502,945458,4103,52,387
503,945462,4084,54,400
504,945534,4020,52,394
505,945507,4074,47,372
506,945454,4099,56,391
507,945454,4098,65,383
508,945470,4089,58,383
509,945372,4201,58,369
510,945445,4125,57,373
511,945404,4193,60,343
512,945307,4243,60,390
513,945287,4281,57,375
514,945372,4224,61,343
515,945309,4271,60,360
516,945265,4297,78,360
517,945114,4431,94,361
518,945107,4471,75,347
519,945048,4556,67,329
520,944976,4623,72,329
521,944917,4675,65,343
522,944968,4644,60,328
523,944953,4637,61,349
524,944993,4594,69,344
525,945012,4565,66,357
526,944935,4625,66,374
527,944957,4598,76,369
528,944991,4561,73,375
529,945007,4572,59,362
530,945018,4544,73,365
531,944998,4563,71,368
532,944947,4585,83,385
533,944978,4526,74,422
534,944967,4541,73,419
535,944919,4598,66,417
536,944877,4668,50,405
537,944875,4689,48,388
538,944906,4686,55,353
539,944958,4625,62,355
540,944919,4672,49,360
541,944922,4664,37,377
542,944896,4667,51,386
543,944889,4667,40,404
544,944881,4692,41,386
545,944812,4746,43,399
546,944876,4701,41,382
547,944952,4646,38,364
548,944933,4670,38,359
549,944898,4687,43,372
550,945001,4592,44,363
551,944936,4629,54,381
552,944953,4601,63,383
553,945000,4550,70,380
554,945041,4496,74,389
555,944986,4561,74,379
556,944963,4574,72,391
557,944950,4592,73,385
558,944941,4606,54,399
559,944838,4732,51,379
560,944873,4684,54,389
561,944869,4670,61,400
562,944910,4626,59,405
563,944846,4690,77,387
564,944872,4671,61,396
565,944815,4722,60,403
566,944808,4680,62,450
567,944735,4762,64,439
568,944696,4811,61,432
569,944666,4857,62,415
570,944625,4879,55,441
571,944592,4895,53,460
572,944600,4885,54,461
573,944524,4955,42,479
574,944385,5056,48,511
575,944347,5057,66,530
576,944376,5014,65,545
577,944490,4894,68,548
578,944445,4951,71,533
579,944376,5020,75,529
580,944376,5015,64,545
581,944365,5028,59,548
582,944358,5046,51,545
583,944327,5093,45,535
584,944420,5000,46,534
585,944458,4955,44,543
586,944436,4988,62,514
587,944350,5092,56,502
588,944378,5082,62,478
589,944396,5090,66,448
590,944341,5087,82,490
591,944293,5160,73,474
592,944298,5109,79,514
593,944302,5111,63,524
594,944251,5108,70,571
595,944194,5108,71,627
596,944185,5133,67,615
597,944169,5121,58,652
598,944096,5187,57,660
599,944077,5191,49,683
600,944040,5262,43,655
601,944028,5219,61,692
602,943922,5319,63,696
603,943800,5429,73,698
604,943864,5399,77,660
605,943877,5403,79,641
606,943823,5441,73,663
607,943732,5525,68,675
608,943675,5563,80,682
609,943677,5541,75,707
610,943697,5534,73,696
611,943620,5613,63,704
612,943570,5666,69,695
613,943549,5671,71,709
614,943557,5643,72,728
615,943509,5699,76,716
616,943583,5682,63,672
617,943636,5647,72,645
618,943623,5661,64,652
619,943573,5708,56,663
620,943527,5754,59,660
621,943578,5699,42,681
622,943460,5776,55,709
623,943570,5719,53,658
624,943580,5682,62,676
625,943601,5675,62,662
626,943636,5651,66,647
627,943529,5750,76,645
628,943478,5815,61,646
629,943421,5814,69,696
630,943440,5828,56,676
631,943432,5838,66,664
632,943466,5829,52,653
633,943481,5806,53,660
634,943492,5822,56,630
635,943454,5858,70,618
636,943540,5777,68,615
637,943447,5845,68,640
638,943550,5783,78,589
639,943459,5873,61,607
640,943463,5841,62,634
641,943456,5859,61,624
642,943409,5882,60,649
643,943349,5921,60,670
644,943286,5980,62,672
645,943317,5951,56,676
646,943361,5947,57,635
647,943358,5899,59,684
648,943412,5866,60,662
649,943342,5928,70,660
650,943340,5921,71,668
651,943393,5889,75,643
652,943297,5999,63,641
653,943227,6080,57,636
654,943274,6010,55,661
655,943173,6075,55,697
656,943144,6077,69,710
657,943085,6159,64,692
658,943085,6155,58,702
659,943041,6156,66,737
660,943083,6167,66,684
661,943159,6089,73,679
662,943145,6142,84,629
663,943139,6170,80,611
664,943098,6170,81,651
665,942896,6359,69,676
666,942907,6366,69,658
667,942810,6442,77,671
668,942935,6340,69,656
669,942889,6371,84,656
670,942816,6432,76,676
671,942786,6462,70,682
672,942729,6507,74,690
673,942718,6476,69,737
674,942699,6488,70,743
675,942743,6511,63,683
676,942794,6435,77,694
677,942770,6453,68,709
678,942724,6509,59,708
679,942646,6556,69,729
680,942658,6535,78,729
681,942661,6553,70,716
682,942605,6561,74,760
683,942672,6489,84,755
684,942628,6507,69,796
685,942537,6558,57,848
686,942526,6589,48,837
687,942362,6733,71,834
688,942405,6714,61,820
689,942300,6824,59,817
690,942254,6844,57,845
691,942122,6937,67,874
692,941995,7074,83,848
693,941995,7078,81,846
694,942076,7020,81,823
695,942044,7089,66,801
696,941985,7134,66,815
697,942057,7085,71,787
698,941971,7121,75,833
699,941955,7117,76,852
700,941852,7208,64,876
701,941855,7190,61,894
702,941904,7084,66,946
703,941894,7085,77,944
704,941831,7154,81,934
705,941833,7145,77,945
706,941796,7183,87,934
707,941813,7207,87,893
708,941658,7330,111,901
709,941713,7245,103,939
710,941724,7266,98,912
711,941668,7354,81,897
712,941567,7445,80,908
713,941547,7501,78,874
714,941585,7489,87,839
715,941512,7540,77,871
716,941572,7509,67,852
717,941550,7532,76,842
718,941486,7571,88,855
719,941424,7605,97,874
720,941522,7552,89,837
721,941479,7598,107,816
722,941522,7583,102,793
723,941519,7595,75,811
724,941503,7612,76,809
725,941393,7700,93,814
726,941353,7747,85,815
727,941301,7810,72,817
728,941265,7787,74,874
729,941215,7808,71,906
730,941201,7826,46,927
731,941231,7799,59,911
732,941250,7754,82,914
733,941290,7649,78,983
734,941223,7700,98,979
735,941122,7792,92,994
736,941158,7772,92,978
737,941040,7820,96,1044
738,941006,7813,113,1068
739,940977,7908,97,1018
740,940945,7942,116,997
741,940859,8001,107,1033
742,940861,8065,90,984
743,940965,7991,79,965
744,940936,8039,86,939
745,940929,8029,82,960
746,940953,7980,91,976
747,940945,7973,95,987
748,940925,8006,96,973
749,941040,7952,82,926
750,941061,7945,80,914
751,941021,7972,70,937
752,940984,8004,79,933
753,940950,8091,67,892
754,940913,8093,71,923
755,940898,8128,73,901
756,940814,8206,71,909
757,940821,8189,66,924
758,940814,8223,64,899
759,940800,8243,73,884
760,940813,8242,86,859
761,940763,8322,89,826
762,940677,8398,89,836
763,940624,8458,69,849
764,940517,8516,75,892
765,940530,8472,78,920
766,940517,8498,78,907
767,940574,8447,70,909
768,940585,8432,83,900
769,940563,8448,101,888
770,940572,8435,107,886
771,940566,8427,100,907
772,940606,8403,102,889
773,940605,8428,88,879
774,940624,8398,77,901
775,940519,8476,89,916
776,940480,8567,87,866
777,940526,8508,91,875
778,940421,8598,82,899
779,940473,8563,78,886
780,940521,8528,88,863
781,940364,8680,86,870
782,940398,8643,82,877
783,940336,8654,88,922
784,940397,8558,100,945
785,940262,8649,98,991
786,940382,8563,84,971
787,940322,8587,80,1011
788,940277,8601,78,1044
789,940266,8626,88,1020
790,940287,8553,94,1066
791,940340,8534,82,1044
792,940362,8524,81,1033
793,940260,8631,86,1023
794,940248,8653,80,1019
795,940241,8641,81,1037
796,940208,8705,71,1016
797,940231,8660,71,1038
798,940154,8718,79,1049
799,940129,8737,75,1059
800,940081,8775,74,1070
801,940087,8757,66,1090
802,940152,8689,69,1090
803,940208,8595,87,1110
804,940106,8714,74,1106
805,940050,8798,82,1070
806,939995,8884,80,1041
807,939984,8937,96,983
808,939980,8945,111,964
809,939920,9004,108,968
810,939957,8984,96,963
811,940039,8887,100,974
812,940024,8901,76,999
813,940083,8839,84,994
814,940054,8805,83,1058
815,940038,8855,84,1023
816,939997,8908,88,1007
817,940052,8816,89,1043
818,940031,8840,93,1036
819,939943,8913,95,1049
820,939911,8959,82,1048
821,939894,8929,92,1085
822,939843,8956,97,1104
823,939760,9056,105,1079
824,939681,9114,114,1091
825,939686,9091,92,1131
826,939514,9227,82,1177
827,939517,9225,78,1180
828,939455,9267,91,1187
829,939363,9317,100,1220
830,939431,9265,119,1185
831,939394,9326,126,1154
832,939427,9343,137,1093
833,939514,9267,128,1091
834,939483,9306,95,1116
835,939392,9355,106,1147
836,939326,9383,107,1184
837,939330,9377,126,1167
838,939365,9299,119,1217
839,939302,9258,133,1307
840,939284,9292,112,1312
841,939169,9378,102,1351
842,939150,9438,113,1299
843,939059,9503,128,1310
844,938979,9503,124,1394
845,938974,9500,131,1395
846,939056,9460,122,1362
847,939072,9432,123,1373
848,939080,9449,110,1361
849,939075,9499,93,1333
850,939083,9470,102,1345
851,938972,9571,103,1354
852,938941,9589,125,1345
853,938999,9599,102,1300
854,938979,9572,103,1346
855,938898,9596,113,1393
856,938825,9688,93,1394
857,938817,9684,96,1403
858,938802,9724,95,1379
859,938791,9768,101,1340
860,938651,9891,91,1367
861,938730,9841,93,1336
862,938755,9796,88,1361
863,938691,9857,86,1366
864,938705,9830,88,1377
865,938719,9822,95,1364
866,938784,9823,99,1294
867,938778,9859,108,1255
868,938867,9860,95,1178
869,938886,9840,93,1181
870,938821,9918,78,1183
871,938806,9910,81,1203
872,938721,9959,88,1232
873,938758,9890,101,1251
874,938799,9906,94,1201
875,938838,9817,82,1263
876,938819,9884,66,1231
877,938638,10076,63,1223
878,938575,10076,87,1262
879,938652,10000,81,1267
880,938596,10067,88,1249
881,938608,10006,101,1285
882,938567,10055,110,1268
883,938512,10075,118,1295
884,938478,10058,117,1347
885,938427,10143,100,1330
886,938355,10167,100,1378
887,938328,10237,104,1331
888,938307,10275,110,1308
889,938278,10279,103,1340
890,938110,10457,92,1341
891,938096,10454,102,1348
892,938062,10422,108,1408
893,938137,10321,114,1428
894,938086,10355,121,1438
895,938090,10358,127,1425
896,938076,10380,133,1411
897,938017,10504,109,1370
898,938044,10504,98,1354
899,938049,10527,116,1308
900,937986,10585,112,1317
901,938027,10476,123,1374
902,938031,10410,122,1437
903,937987,10417,125,1471
904,938074,10340,118,1468
905,938110,10358,121,1411
906,938006,10434,118,1442
907,938093,10390,123,1394
908,938123,10390,98,1389
909,938072,10480,100,1348
910,938157,10404,94,1345
911,938032,10555,99,1314
912,937939,10586,101,1374
913,937953,10589,100,1358
914,937987,10545,95,1373
915,937974,10558,121,1347
916,938012,10543,128,1317
917,937874,10692,110,1324
918,937777,10793,121,1309
919,937775,10791,131,1303
920,937761,10882,111,1246
921,937760,10916,112,1212
922,937708,10926,123,1243
923,937620,10993,108,1279
924,937626,11053,105,1216
925,937619,11108,110,1163
926,937614,11114,116,1156
927,937663,11077,110,1150
928,937653,11119,108,1120
929,937556,11164,116,1164
930,937559,11131,108,1202
931,937632,11101,112,1155
932,937505,11265,103,1127
933,937544,11244,93,1119
934,937585,11224,81,1110
935,937600,11192,80,1128
936,937385,11315,98,1202
937,937344,11338,125,1193
938,937436,11245,116,1203
939,937418,11266,123,1193
940,937365,11306,127,1202
941,937400,11300,130,1170
942,937364,11393,116,1127
943,937406,11376,111,1107
944,937368,11424,125,1083
945,937354,11375,137,1134
946,937479,11318,120,1083
947,937424,11432,110,1034
948,937426,11432,104,1038
949,937363,11490,118,1029
950,937451,11355,140,1054
951,937417,11410,124,1049
952,937322,11479,149,1050
953,937340,11408,150,1102
954,937362,11419,127,1092
955,937273,11553,122,1052
956,937270,11539,137,1054
957,937289,11560,116,1035
958,937052,11779,121,1048
959,937042,11774,118,1066
960,937023,11811,114,1052
961,937049,11833,102,1016
962,937063,11841,95,1001
963,937110,11797,98,995
964,937099,11790,94,1017
965,937080,11778,83,1059
966,937087,11739,100,1074
967,936933,11845,121,1101
968,936968,11783,125,1124
969,936791,11920,103,1186
970,936710,12020,102,1168
971,936819,11884,116,1181
972,936742,11968,128,1162
973,936787,11938,146,1129
974,936791,11931,147,1131
975,936725,11995,135,1145
976,936708,12031,114,1147
977,936755,11956,109,1180
978,936720,12012,109,1159
979,936672,12053,96,1179
980,936496,12113,104,1287
981,936516,12069,112,1303
982,936518,12127,121,1234
983,936304,12316,123,1257
984,936306,12356,121,1217
985,936349,12336,101,1214
986,936407,12298,123,1172
987,936354,12307,125,1214
988,936290,12408,127,1175
989,936245,12445,135,1175
990,936179,12536,117,1168
991,936121,12544,133,1202
992,936144,12545,146,1165
993,936267,12487,114,1132
994,936268,12504,106,1122
995,936260,12477,125,1138
996,936091,12611,138,1160
997,936028,12694,131,1147
998,936004,12665,116,1215
999,935891,12750,110,1249
1000,935935,12672,115,1278
1001,935946,12644,111,1299
1002,935922,12635,117,1326
1003,935727,12786,117,1370
1004,935791,12712,115,1382
1005,935703,12811,131,1355
1006,935697,12759,135,1409
1007,935757,12726,122,1395
1008,935619,12794,109,1478
1009,935712,12752,115,1421
1010,935710,12726,122,1442
1011,935606,12817,108,1469
1012,935574,12853,113,1460
1013,935487,12947,108,1458
1014,935395,13038,103,1464
1015,935349,13026,104,1521
1016,935252,13075,105,1568
1017,935278,13033,101,1588
1018,935298,13061,102,1539
1019,935362,13011,117,1510
1020,935280,13164,121,1435
1021,935357,13016,129,1498
1022,935389,12973,122,1516
1023,935243,13041,136,1580
1024,935126,13130,113,1631
1025,935285,12928,123,1664
1026,935308,12950,126,1616
1027,935178,13027,137,1658
1028,935141,13085,136,1638
1029,935220,12973,143,1664
1030,935218,13027,144,1611
1031,935166,13143,129,1562
1032,935116,13133,145,1606
1033,935148,13149,135,1568
1034,935121,13179,159,1541
1035,934994,13259,162,1585
1036,934987,13265,146,1602
1037,935060,13239,138,1563
1038,935073,13223,128,1576
1039,935066,13187,139,1608
1040,934942,13331,141,1586
1041,935009,13300,139,1552
1042,935115,13114,150,1621
1043,935015,13214,154,1617
1044,935069,13181,153,1597
1045,935003,13229,137,1631
1046,935013,13233,127,1627
1047,935047,13244,125,1584
1048,935052,13228,131,1589
1049,935052,13231,134,1583
1050,935136,13184,117,1563
1051,934950,13312,121,1617
1052,934963,13298,130,1609
1053,934956,13323,132,1589
1054,934826,13443,128,1603
1055,934814,13491,133,1562
1056,934809,13509,126,1556
1057,934887,13467,112,1534
1058,934923,13482,126,1469
1059,934861,13519,130,1490
1060,934820,13547,123,1510
1061,934785,13506,142,1567
1062,934794,13487,140,1579
1063,934715,13611,125,1549
1064,934655,13730,135,1480
1065,934670,13718,127,1485
1066,934784,13680,116,1420
1067,934751,13732,121,1396
1068,934849,13658,125,1368
1069,934931,13614,114,1341
1070,935025,13527,126,1322
1071,934933,13638,120,1309
1072,934989,13662,119,1230
1073,934872,13823,113,1192
1074,934730,13892,115,1263
