"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
121,938902,10074,230,794
122,938809,10179,237,775
123,938812,10158,243,787
124,938748,10147,258,847
125,938690,10210,233,867
126,938715,10242,233,810
127,938755,10193,214,838
128,938630,10315,228,827
129,938711,10215,237,837
130,938638,10284,247,831
131,938745,10170,261,824
132,938604,10297,271,828
133,938520,10394,299,787
134,938318,10593,296,793
135,938127,10770,301,802
136,938099,10797,313,791
137,938106,10794,316,784
138,938103,10788,335,774
139,938161,10736,328,775
140,938179,10665,352,804
141,938136,10674,364,826
142,938108,10697,335,860
143,938057,10769,306,868
144,938039,10808,302,851
145,937980,10800,309,911
146,938038,10731,320,911
147,937832,10945,318,905
148,937926,10881,297,896
149,938003,10796,299,902
150,938070,10732,259,939
151,938108,10724,279,889
152,938072,10746,295,887
153,938043,10790,312,855
154,937989,10797,324,890
155,937969,10811,314,906
156,937916,10851,325,908
157,938006,10710,322,962
158,937857,10869,313,961
159,937844,10863,319,974
160,937680,11015,295,1010
161,937711,10984,309,996
162,937654,11013,318,1015
163,937542,11110,312,1036
164,937567,11089,335,1009
165,937631,10978,335,1056
166,937501,11098,348,1053
167,937424,11196,338,1042
168,937460,11199,303,1038
169,937336,11358,269,1037
170,937326,11298,319,1057
171,937302,11321,314,1063
172,937224,11411,329,1036
173,937215,11426,290,1069
174,937213,11501,289,997
175,937262,11461,285,992
176,937083,11562,303,1052
177,936969,11692,289,1050
178,936934,11694,319,1053
179,936929,11672,301,1098
180,936952,11666,277,1105
181,936944,11704,296,1056
182,936945,11763,284,1008
183,936810,11952,280,958
184,936887,11902,265,946
185,936955,11888,262,895
186,936710,12166,261,863
187,936647,12164,285,904
188,936857,11971,305,867
189,936790,12094,294,822
190,936826,12009,337,828
191,936765,11992,346,897
192,936716,12041,324,919
193,936757,12005,330,908
194,936605,12122,349,924
195,936582,12121,363,934
196,936452,12253,316,979
197,936522,12155,334,989
198,936513,12116,339,1032
199,936552,12069,345,1034
200,936576,12129,312,983
201,936447,12204,347,1002
202,936574,11986,356,1084
203,936569,12005,350,1076
204,936553,12035,345,1067
205,936442,12166,342,1050
206,936435,12152,365,1048
207,936371,12198,393,1038
208,936390,12219,361,1030
209,936312,12301,340,1047
210,936257,12399,357,987
211,936201,12409,397,993
212,936131,12464,385,1020
213,935919,12645,381,1055
214,935949,12615,384,1052
215,935756,12731,392,1121
216,935697,12812,376,1115
217,935939,12559,366,1136
218,936145,12345,352,1158
219,935942,12531,338,1189
220,935935,12582,317,1166
221,935870,12680,297,1153
222,935866,12644,303,1187
223,935906,12520,331,1243
224,935773,12621,315,1291
225,935876,12531,336,1257
226,935872,12552,321,1255
227,935818,12552,325,1305
228,935769,12587,331,1313
229,936016,12403,309,1272
230,936014,12455,315,1216
231,936047,12413,313,1227
232,936037,12395,308,1260
233,936021,12409,291,1279
234,936025,12368,303,1304
235,936098,12235,330,1337
236,936020,12346,330,1304
237,936085,12281,349,1285
238,936106,12316,328,1250
239,936123,12246,351,1280
240,936102,12190,346,1362
241,935972,12322,345,1361
242,935853,12463,329,1355
243,935939,12387,304,1370
244,935760,12572,303,1365
245,935598,12752,311,1339
246,935608,12683,320,1389
247,935627,12734,286,1353
248,935731,12692,294,1283
249,935705,12580,333,1382
250,935666,12613,296,1425
251,935532,12627,280,1561
252,935432,12710,308,1550
253,935306,12818,347,1529
254,935391,12727,331,1551
255,935434,12684,324,1558
256,935211,12920,348,1521
257,935173,12947,346,1534
258,935115,12994,342,1549
259,935122,13067,329,1482
260,935075,13124,349,1452
261,935108,13141,333,1418
262,935069,13161,338,1432
263,935046,13150,341,1463
264,934996,13161,338,1505
265,934890,13230,283,1597
266,934684,13439,298,1579
267,934713,13319,343,1625
268,934623,13370,362,1645
269,934701,13344,317,1638
270,934686,13324,334,1656
271,934799,13164,342,1695
272,934730,13252,348,1670
273,934798,13118,355,1729
274,934772,13117,325,1786
275,934851,13034,328,1787
276,934787,13103,343,1767
277,934925,12978,345,1752
278,934688,13150,380,1782
279,934786,13014,388,1812
280,934802,13031,348,1819
281,934768,13093,367,1772
282,934649,13191,369,1791
283,934644,13167,414,1775
284,934419,13315,420,1846
285,934365,13319,407,1909
286,934460,13258,397,1885
287,934501,13182,374,1943
288,934502,13121,393,1984
289,934371,13316,360,1953
290,934217,13417,357,2009
291,934481,13164,372,1983
292,934260,13351,373,2016
293,934486,13168,343,2003
294,934231,13423,344,2002
295,934119,13459,337,2085
296,934113,13489,326,2072
297,933928,13575,344,2153
298,933834,13634,341,2191
299,933843,13605,357,2195
300,933696,13783,352,2169
301,933725,13684,353,2238
302,933663,13731,360,2246
303,933354,13993,385,2268
304,933313,14037,357,2293
305,933167,14178,331,2324
306,933083,14244,305,2368
307,933011,14314,333,2342
308,932888,14424,328,2360
309,932918,14366,325,2391
310,933023,14288,352,2337
311,933147,14191,327,2335
312,932995,14321,336,2348
313,932763,14489,350,2398
314,932708,14447,373,2472
315,932826,14388,359,2427
316,932814,14334,400,2452
317,932806,14359,374,2461
318,932811,14350,397,2442
319,932741,14443,362,2454
320,932558,14610,358,2474
321,932541,14650,353,2456
322,932630,14568,360,2442
323,932651,14481,357,2511
324,932824,14362,350,2464
325,932805,14376,386,2433
326,932763,14397,362,2478
327,932533,14610,346,2511
328,932543,14619,327,2511
329,932403,14705,340,2552
330,932525,14533,368,2574
331,932361,14693,362,2584
332,932260,14835,345,2560
333,932221,14920,320,2539
334,932257,14873,334,2536
335,932051,15043,338,2568
336,932105,14921,351,2623
337,932071,14981,322,2626
338,932072,14874,298,2756
339,931931,14904,346,2819
340,931899,14952,365,2784
341,931745,15064,354,2837
342,931770,15003,414,2813
343,931667,15001,412,2920
344,931354,15237,401,3008
345,931444,15195,376,2985
346,931567,15114,359,2960
347,931630,15038,333,2999
348,931526,15125,324,3025
349,931680,15032,317,2971
350,931590,15085,344,2981
351,931594,14982,402,3022
352,931583,15070,376,2971
353,931552,15133,350,2965
354,931561,15095,333,3011
355,931437,15150,322,3091
356,931379,15229,335,3057
357,931347,15234,342,3077
358,931243,15271,361,3125
359,931162,15390,375,3073
360,931062,15494,358,3086
361,931082,15494,357,3067
362,931146,15433,325,3096
363,931211,15434,321,3034
364,931123,15533,352,2992
365,931038,15515,360,3087
366,931055,15501,359,3085
367,931136,15418,348,3098
368,931076,15529,348,3047
369,931048,15551,365,3036
370,930971,15615,362,3052
371,930918,15611,375,3096
372,930844,15841,362,2953
373,930979,15737,361,2923
374,931003,15675,386,2936
375,930980,15671,420,2929
376,930966,15639,454,2941
377,930887,15686,439,2988
378,930776,15728,437,3059
379,930684,15818,422,3076
380,930781,15777,399,3043
381,930548,16011,366,3075
382,930447,16133,363,3057
383,930444,16223,341,2992
384,930261,16367,365,3007
385,930067,16499,388,3046
386,929883,16593,382,3142
387,930001,16542,362,3095
388,929969,16526,392,3113
389,930017,16452,384,3147
390,930062,16510,357,3071
391,930066,16516,379,3039
392,929894,16668,405,3033
393,929827,16650,424,3099
394,929683,16738,467,3112
395,929694,16783,471,3052
396,929589,16893,451,3067
397,929523,17001,423,3053
398,929596,16959,420,3025
399,929496,17078,435,2991
400,929440,17043,438,3079
401,929421,17186,394,2999
402,929489,17159,362,2990
403,929502,17106,376,3016
404,929480,17146,366,3008
405,929610,17105,381,2904
406,929591,17121,391,2897
407,929570,17135,382,2913
408,929569,17106,338,2987
409,929626,17059,344,2971
410,929668,16973,359,3000
411,929661,16975,392,2972
412,929681,16958,405,2956
413,929497,17125,415,2963
414,929491,17077,383,3049
415,929481,17055,357,3107
416,929346,17163,342,3149
417,929373,17094,377,3156
418,929182,17198,392,3228
419,929180,17185,397,3238
420,928963,17380,406,3251
421,928797,17481,434,3288
422,928756,17531,434,3279
423,928644,17633,404,3319
424,928448,17835,409,3308
425,928389,17885,417,3309
426,928269,17922,410,3399
427,928296,17853,430,3421
428,928188,17932,446,3434
429,928094,18022,429,3455
430,928242,17872,410,3476
431,928163,17974,406,3457
432,928022,18126,422,3430
433,927858,18271,436,3435
434,927554,18535,415,3496
435,927282,18743,425,3550
436,927338,18695,408,3559
437,927136,18753,468,3643
438,926738,19040,443,3779
439,926526,19213,416,3845
440,926481,19359,403,3757
441,926190,19605,439,3766
442,926209,19564,425,3802
443,926114,19588,440,3858
444,926041,19641,466,3852
445,926210,19505,502,3783
446,926259,19497,437,3807
447,926448,19386,425,3741
448,926256,19494,419,3831
449,926236,19531,438,3795
450,926050,19618,415,3917
451,926092,19560,451,3897
452,926021,19490,493,3996
453,925946,19535,484,4035
454,926031,19547,456,3966
455,925941,19555,478,4026
456,926041,19413,463,4083
457,926120,19275,491,4114
458,926135,19150,511,4204
459,926249,19099,515,4137
460,926191,19183,502,4124
461,926093,19221,489,4197
462,926188,19190,489,4133
463,926174,19191,492,4143
464,926133,19285,475,4107
465,926213,19293,454,4040
466,926365,19182,434,4019
467,926342,19139,430,4089
468,926284,19239,398,4079
469,926307,19255,380,4058
470,926154,19322,398,4126
471,926231,19188,397,4184
472,926035,19371,409,4185
473,926055,19427,407,4111
474,925946,19503,433,4118
475,925909,19599,476,4016
476,925794,19692,460,4054
477,925630,19895,419,4056
478,925382,20039,431,4148
479,925293,20105,421,4181
480,925306,20150,401,4143
481,925170,20221,437,4172
482,925070,20309,426,4195
483,924944,20547,457,4052
484,924771,20779,481,3969
485,924761,20840,481,3918
486,924825,20789,480,3906
487,924900,20683,469,3948
488,924883,20707,481,3929
489,924901,20633,496,3970
490,924495,20950,524,4031
491,924570,20892,509,4029
492,924407,21030,534,4029
493,924529,21016,525,3930
494,924362,21200,482,3956
495,924427,21150,467,3956
496,924251,21231,485,4033
497,924378,21208,486,3928
498,924245,21317,483,3955
499,924300,21222,479,3999
500,924336,21231,506,3927
501,924376,21226,509,3889
502,924355,21202,474,3969
503,924245,21365,438,3952
504,924225,21326,416,4033
505,924154,21404,427,4015
506,924128,21325,455,4092
507,924379,21069,442,4110
508,924326,21022,464,4188
509,924105,21190,467,4238
510,924187,21124,461,4228
511,924022,21263,476,4239
512,924005,21385,430,4180
513,923838,21418,442,4302
514,923746,21428,444,4382
515,923497,21724,440,4339
516,923443,21703,487,4367
517,923387,21776,453,4384
518,923233,21939,469,4359
519,923120,22028,456,4396
520,923042,22100,451,4407
521,923103,22089,440,4368
522,922750,22323,426,4501
523,922556,22547,443,4454
524,922522,22628,478,4372
525,922620,22592,458,4330
526,922674,22561,471,4294
527,922662,22701,460,4177
528,922647,22782,464,4107
529,922730,22791,442,4037
530,922474,22951,488,4087
531,922393,22998,500,4109
532,922456,22996,520,4028
533,922415,22966,477,4142
534,922380,23025,448,4147
535,922470,22917,420,4193
536,922619,22833,422,4126
537,922564,22847,445,4144
538,922658,22831,436,4075
539,922616,22782,444,4158
540,922480,22861,447,4212
541,922318,22941,408,4333
542,922350,22837,433,4380
543,922424,22831,416,4329
544,922351,22911,427,4311
545,922408,22768,444,4380
546,922478,22659,477,4386
547,922538,22683,423,4356
548,922614,22682,462,4242
549,922279,22986,503,4232
550,922174,23153,466,4207
551,921861,23497,473,4169
552,921828,23504,478,4190
553,921588,23678,512,4222
554,921427,23886,507,4180
555,921163,24042,489,4306
556,921197,24020,500,4283
557,921177,24039,498,4286
558,921134,24146,521,4199
559,921018,24286,523,4173
560,920898,24436,531,4135
561,920847,24495,540,4118
562,920855,24495,517,4133
563,920851,24444,515,4190
564,920750,24512,536,4202
565,920894,24326,511,4269
566,920751,24474,493,4282
567,920767,24549,525,4159
568,920575,24725,501,4199
569,920441,24891,482,4186
570,920678,24750,460,4112
571,920754,24752,478,4016
572,920608,24814,476,4102
573,920432,24872,495,4201
574,920380,24900,527,4193
575,920323,24864,562,4251
576,920499,24769,574,4158
577,920318,24882,559,4241
578,920181,24996,527,4296
579,919999,25195,526,4280
580,920129,25169,528,4174
581,920157,25211,527,4105
582,920024,25321,500,4155
583,920127,25314,512,4047
584,920096,25285,500,4119
585,920039,25342,517,4102
586,920032,25266,544,4158
587,920085,25187,532,4196
588,919977,25247,534,4242
589,919952,25417,508,4123
590,919877,25401,559,4163
591,919920,25467,585,4028
592,920287,25290,541,3882
593,920267,25266,528,3939
594,920252,25238,496,4014
595,920283,25216,489,4012
596,920211,25275,468,4046
597,920203,25258,461,4078
598,920224,25195,476,4105
599,920194,25356,475,3975
600,920190,25359,482,3969
601,920014,25515,466,4005
602,919864,25635,478,4023
603,919825,25675,493,4007
604,919903,25534,552,4011
605,919881,25541,534,4044
606,919766,25609,519,4106
607,919676,25689,502,4133
608,919531,25846,466,4157
609,919468,25847,479,4206
610,919149,26184,488,4179
611,919034,26183,520,4263
612,918813,26442,542,4203
613,918969,26356,540,4135
614,918929,26332,553,4186
615,919026,26326,511,4137
616,918756,26514,502,4228
617,918811,26559,503,4127
618,918509,26873,474,4144
619,918521,26904,445,4130
620,918514,26915,506,4065
621,918294,27081,523,4102
622,917976,27310,523,4191
623,917967,27294,548,4191
624,918145,27173,558,4124
625,917992,27248,548,4212
626,918009,27286,581,4124
627,917851,27433,579,4137
628,917762,27484,608,4146
629,917773,27517,596,4114
630,917881,27464,589,4066
631,917888,27353,624,4135
632,917917,27353,547,4183
633,917986,27268,515,4231
634,917841,27367,562,4230
635,918060,27212,552,4176
636,917994,27347,553,4106
637,917918,27447,517,4118
638,917811,27568,498,4123
639,917747,27623,528,4102
640,918015,27428,554,4003
641,917927,27529,533,4011
642,917690,27720,570,4020
643,917593,27746,570,4091
644,917438,27853,625,4084
645,917536,27825,600,4039
646,917586,27847,576,3991
647,917596,27796,582,4026
648,917671,27702,575,4052
649,917873,27639,531,3957
650,918059,27474,503,3964
651,917987,27518,538,3957
652,917954,27610,527,3909
653,917874,27713,519,3894
654,917621,27902,566,3911
655,917658,27944,567,3831
656,917734,27811,592,3863
657,917832,27706,603,3859
658,917938,27719,556,3787
659,917825,27886,550,3739
660,917821,27975,495,3709
661,917894,27936,492,3678
662,917792,27942,535,3731
663,917660,28064,542,3734
664,917564,28269,531,3636
665,917504,28199,590,3707
666,917512,28172,581,3735
667,917293,28308,620,3779
668,917459,28092,594,3855
669,917547,28059,579,3815
670,917711,27946,548,3795
671,917857,27874,505,3764
672,917770,27959,526,3745
673,917641,28120,552,3687
674,917681,27954,569,3796
675,917483,27969,589,3959
676,917332,28111,585,3972
677,917170,28252,544,4034
678,917228,28193,527,4052
679,917070,28327,521,4082
680,917242,28213,537,4008
681,917007,28386,560,4047
682,916991,28300,568,4141
683,916863,28442,536,4159
684,916953,28228,610,4209
685,916847,28320,592,4241
686,916794,28431,566,4209
687,916668,28518,574,4240
688,916788,28423,616,4173
689,916519,28590,618,4273
690,916720,28475,612,4193
691,916387,28751,621,4241
692,916266,28896,640,4198
693,916181,28941,606,4272
694,915999,29064,610,4327
695,915911,29104,605,4380
696,915967,29042,629,4362
697,916021,29003,607,4369
698,915786,29238,635,4341
699,915671,29229,643,4457
700,915676,29245,648,4431
701,915533,29396,628,4443
702,915550,29339,621,4490
703,915585,29213,625,4577
704,915618,29280,627,4475
705,915505,29404,635,4456
706,915315,29623,663,4399
707,915294,29566,649,4491
708,915276,29628,603,4493
709,915118,29675,584,4623
710,915130,29680,583,4607
711,914990,29847,582,4581
712,914928,29841,595,4636
713,914873,29824,635,4668
714,914664,30060,604,4672
715,914437,30276,606,4681
716,914403,30311,608,4678
717,914328,30332,611,4729
718,914272,30413,610,4705
719,914032,30507,640,4821
720,914167,30392,606,4835
721,914163,30344,648,4845
722,914096,30313,611,4980
723,914009,30418,666,4907
724,914021,30309,688,4982
725,913899,30417,706,4978
726,913959,30335,681,5025
727,913891,30424,682,5003
728,913846,30457,678,5019
729,913725,30452,688,5135
730,913657,30563,631,5149
731,913570,30563,631,5236
732,913696,30395,603,5306
733,913537,30532,591,5340
734,913322,30617,603,5458
735,913190,30765,632,5413
736,913039,30906,667,5388
737,913042,30837,642,5479
738,912959,30995,604,5442
739,913006,31048,558,5388
740,913002,31011,606,5381
741,912958,31123,614,5305
742,913091,31061,623,5225
743,913199,30895,612,5294
744,913204,30868,633,5295
745,913032,30954,641,5373
746,913138,30875,601,5386
747,913125,30884,636,5355
748,912818,31138,688,5356
749,912664,31292,689,5355
750,912564,31395,699,5342
751,912713,31204,691,5392
752,912626,31449,658,5267
753,912281,31788,622,5309
754,912122,31847,626,5405
755,911857,32099,667,5377
756,911845,32024,727,5404
757,911786,32002,787,5425
758,911678,32045,794,5483
759,911574,32162,787,5477
760,911532,32196,750,5522
761,911439,32256,697,5608
762,911426,32300,710,5564
763,911308,32339,673,5680
764,911324,32291,635,5750
765,911422,32282,636,5660
766,911436,32263,617,5684
767,910997,32650,682,5671
768,911035,32557,699,5709
769,910900,32700,697,5703
770,910841,32808,664,5687
771,910770,32849,667,5714
772,910800,32861,682,5657
773,910778,32922,698,5602
774,910716,32953,726,5605
775,910736,32892,713,5659
776,910584,32995,682,5739
777,910380,33187,725,5708
778,910291,33255,696,5758
779,910152,33369,655,5824
780,910107,33346,669,5878
781,910153,33372,664,5811
782,910000,33539,643,5818
783,909862,33699,625,5814
784,909816,33765,654,5765
785,909846,33759,669,5726
786,909591,33990,667,5752
787,909369,34258,657,5716
788,909314,34347,641,5698
789,909408,34304,603,5685
790,909297,34321,630,5752
791,909396,34367,575,5662
792,909482,34262,571,5685
793,909190,34482,603,5725
794,909118,34677,579,5626
795,909230,34629,579,5562
796,909082,34785,557,5576
797,909056,34674,590,5680
798,908868,34711,617,5804
799,908758,34755,641,5846
800,908448,35017,638,5897
801,908417,34979,640,5964
802,908401,35035,623,5941
803,908273,35323,575,5829
804,908222,35291,558,5929
805,908087,35445,581,5887
806,908071,35355,617,5957
807,908129,35360,594,5917
808,908054,35289,628,6029
809,908244,35145,629,5982
810,908023,35349,676,5952
811,907856,35622,654,5868
812,907881,35460,662,5997
813,907647,35623,663,6067
814,907442,35787,678,6093
815,907434,35803,637,6126
816,907330,35926,628,6116
817,907206,36068,593,6133
818,906940,36285,592,6183
819,906836,36436,586,6142
820,906847,36411,583,6159
821,906834,36484,570,6112
822,906611,36648,622,6119
823,906480,36721,643,6156
824,906268,36887,619,6226
825,906327,36824,617,6232
826,906303,36958,607,6132
827,906268,37043,657,6032
828,906241,37068,683,6008
829,906195,37150,684,5971
830,906096,37121,730,6053
831,906021,37086,726,6167
832,905906,37222,745,6127
833,905611,37516,790,6083
834,905480,37578,739,6203
835,905112,38071,719,6098
836,905144,38003,718,6135
837,904944,38132,684,6240
838,904961,38021,748,6270
839,905053,37883,737,6327
840,904899,37934,728,6439
841,904754,38007,767,6472
842,904788,38112,710,6390
843,904479,38427,712,6382
844,904380,38501,691,6428
845,904169,38808,712,6311
846,903989,38977,695,6339
847,904015,39052,726,6207
848,903895,39259,735,6111
849,903616,39508,770,6106
850,903545,39507,773,6175
851,903503,39463,782,6252
852,903381,39592,793,6234
853,903220,39575,813,6392
854,902981,39802,797,6420
855,902928,39871,746,6455
856,902864,39885,752,6499
857,902911,40005,675,6409
858,902604,40121,721,6554
859,902325,40320,729,6626
860,902463,40328,751,6458
861,902403,40417,752,6428
862,902109,40655,773,6463
863,902376,40484,744,6396
864,902135,40774,794,6297
865,901943,40907,803,6347
866,901978,40864,772,6386
867,902088,40738,762,6412
868,902009,40848,764,6379
869,901980,41038,788,6194
870,902016,41069,789,6126
871,901894,41125,799,6182
872,901656,41314,846,6184
873,901283,41531,901,6285
874,901441,41375,864,6320
875,901334,41406,885,6375
876,901263,41494,865,6378
877,901108,41711,884,6297
878,900775,41865,875,6485
879,900493,42141,915,6451
880,900212,42448,872,6468
881,899804,42806,871,6519
882,899855,42813,837,6495
883,899811,42860,835,6494
884,899780,42906,854,6460
885,899702,42876,874,6548
886,899593,42959,930,6518
887,899419,43155,949,6477
888,899162,43358,997,6483
889,899420,43070,1004,6506
890,899440,43042,974,6544
891,899301,43315,956,6428
892,899042,43606,870,6482
893,899096,43568,850,6486
894,899240,43424,859,6477
895,899139,43560,889,6412
896,899010,43736,901,6353
897,898961,43845,861,6333
898,898548,44221,867,6364
899,898556,44347,834,6263
900,898344,44455,764,6437
901,898185,44546,832,6437
902,898268,44434,892,6406
903,898198,44373,924,6505
904,897969,44586,898,6547
905,898154,44565,852,6429
906,897987,44802,881,6330
907,897756,45076,915,6253
908,897693,45165,914,6228
909,897526,45270,923,6281
910,897404,45323,926,6347
911,897154,45522,922,6402
912,896896,45685,928,6491
913,896676,45826,935,6563
914,896835,45802,922,6441
915,896784,45881,944,6391
916,896533,46030,933,6504
917,896591,45905,959,6545
918,896682,45856,946,6516
919,896543,45970,952,6535
920,896586,45899,926,6589
921,896506,45961,970,6563
922,896180,46211,959,6650
923,896002,46362,966,6670
924,896149,46358,977,6516
925,896036,46463,962,6539
926,896158,46362,991,6489
927,895969,46620,944,6467
928,895756,46736,951,6557
929,895717,46838,896,6549
930,895473,47046,866,6615
931,895379,46948,900,6773
932,894929,47348,929,6794
933,894914,47388,938,6760
934,895084,47289,895,6732
935,895270,47237,847,6646
936,895177,47370,849,6604
937,895019,47465,862,6654
938,894907,47603,852,6638
939,895061,47394,848,6697
940,894879,47584,884,6653
941,895048,47333,942,6677
942,894992,47361,919,6728
943,895030,47523,865,6582
944,894721,47767,881,6631
945,894408,48068,867,6657
946,894296,48051,923,6730
947,893937,48391,887,6785
948,893874,48414,884,6828
949,893866,48439,910,6785
950,894274,48097,899,6730
951,894275,48066,898,6761
952,894136,48273,891,6700
953,893959,48394,844,6803
954,894137,48152,849,6862
955,893840,48429,897,6834
956,893864,48351,895,6890
957,893997,48321,913,6769
958,893580,48690,900,6830
959,893387,48836,890,6887
960,893198,49024,901,6877
961,893035,49244,881,6840
962,893185,49222,851,6742
963,892829,49420,867,6884
964,892681,49657,915,6747
965,892242,50124,934,6700
966,891862,50498,929,6711
967,891724,50482,1002,6792
968,891830,50392,1042,6736
969,891894,50450,988,6668
970,891895,50553,905,6647
971,891509,50830,939,6722
972,891380,50835,973,6812
973,891323,50926,1008,6743
974,891272,50812,1001,6915
975,891234,50944,988,6834
976,891235,50942,973,6850
977,891209,50930,977,6884
978,890920,51078,1037,6965
979,890553,51412,1029,7006
980,890381,51580,980,7059
981,890167,51746,978,7109
982,889891,52022,994,7093
983,889615,52287,993,7105
984,889424,52319,967,7290
985,889560,52177,953,7310
986,889400,52497,892,7211
987,889267,52586,893,7254
988,889137,52622,918,7323
989,888870,52788,889,7453
990,888548,53017,983,7452
991,888586,52913,968,7533
992,888367,53129,948,7556
993,888044,53436,991,7529
994,887917,53496,1034,7553
995,887908,53440,1020,7632
996,887996,53302,1044,7658
997,887821,53498,1016,7665
998,887725,53530,1015,7730
999,887980,53315,997,7708
1000,887908,53537,981,7574
1001,888019,53334,957,7690
1002,887966,53533,928,7573
1003,887864,53469,961,7706
1004,887678,53749,1020,7553
1005,887501,54009,1011,7479
1006,887482,54054,986,7478
1007,887734,53837,945,7484
1008,887538,53900,971,7591
1009,887494,53838,1014,7654
1010,887329,53964,1016,7691
1011,887079,54198,1013,7710
1012,887033,54269,1082,7616
1013,886910,54212,1066,7812
1014,886857,54305,1076,7762
1015,886661,54395,1036,7908
1016,886556,54427,976,8041
1017,886472,54506,1026,7996
1018,886307,54647,1020,8026
1019,886011,54947,999,8043
1020,885680,55105,1040,8175
1021,885507,55143,1049,8301
1022,885443,55272,1079,8206
1023,885523,55157,1043,8277
1024,885414,55228,1086,8272
1025,885248,55198,1125,8429
1026,885042,55233,1129,8596
1027,885085,55306,1095,8514
1028,885267,55241,1092,8400
1029,885097,55495,1095,8313
1030,884884,55839,1039,8238
1031,884821,55849,1097,8233
1032,884883,55788,1153,8176
1033,884860,55815,1204,8121
1034,884704,55982,1120,8194
1035,884586,56107,1072,8235
1036,884293,56384,1096,8227
1037,884091,56570,1098,8241
1038,883517,56942,1127,8414
1039,883497,57036,1103,8364
1040,883127,57261,1154,8458
1041,883209,57150,1154,8487
1042,883435,57175,1076,8314
1043,883306,57293,1133,8268
1044,882933,57590,1173,8304
1045,882924,57763,1142,8171
1046,882634,57959,1163,8244
1047,882574,58035,1163,8228
1048,882096,58620,1140,8144
1049,881950,58702,1120,8228
1050,881560,59043,1137,8260
1051,881179,59321,1184,8316
1052,881063,59428,1159,8350
1053,881113,59402,1124,8361
1054,880955,59507,1128,8410
1055,880855,59591,1112,8442
1056,880545,59959,1046,8450
1057,880480,60006,1089,8425
1058,880503,59976,1074,8447
1059,880384,60004,1061,8551
1060,880011,60255,1118,8616
1061,880050,60415,1119,8416
1062,879875,60592,1156,8377
1063,879900,60383,1198,8519
1064,880099,60083,1260,8558
1065,880109,60241,1279,8371
1066,879671,60520,1224,8585
1067,879420,60788,1211,8581
1068,879255,60866,1186,8693
1069,878686,61321,1176,8817
1070,878425,61542,1213,8820
1071,877839,62044,1199,8918
1072,878034,61848,1215,8903
1073,878089,61737,1289,8885
