"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
304,943467,5667,844,22
305,943457,5688,831,24
306,943454,5681,841,24
307,943428,5713,835,24
308,943420,5679,864,37
309,943417,5686,851,46
310,943417,5755,791,37
311,943453,5733,777,37
312,943436,5714,820,30
313,943360,5757,848,35
314,943299,5792,875,34
315,943218,5859,887,36
316,943157,5845,972,26
317,943074,5946,942,38
318,943053,5986,915,46
319,942998,6027,945,30
320,942984,6023,960,33
321,942957,6045,967,31
322,942979,6076,912,33
323,943033,6042,889,36
324,943037,6082,849,32
325,943046,6128,782,44
326,942983,6157,812,48
327,942888,6210,854,48
328,942874,6209,847,70
329,942837,6232,857,74
330,942737,6305,893,65
331,942703,6333,903,61
332,942644,6406,883,67
333,942567,6461,910,62
334,942595,6479,874,52
335,942535,6491,924,50
336,942508,6502,934,56
337,942462,6552,928,58
338,942348,6667,921,64
339,942266,6703,959,72
340,942247,6762,931,60
341,942187,6794,956,63
342,942136,6843,988,33
343,942180,6885,904,31
344,942075,7007,876,42
345,942127,6960,874,39
346,942144,6934,889,33
347,942029,7034,899,38
348,942016,7004,926,54
349,941989,7042,899,70
350,942069,6951,906,74
351,942126,6876,936,62
352,942034,6926,980,60
353,942010,6935,1004,51
354,942003,6985,957,55
355,941984,6999,957,60
356,941918,7058,975,49
357,941927,7055,982,36
358,941945,7036,960,59
359,941942,7017,972,69
360,941851,7079,1022,48
361,941842,7095,1032,31
362,941791,7128,1041,40
363,941813,7164,995,28
364,941744,7222,1020,14
365,941669,7315,1001,15
366,941701,7234,1041,24
367,941620,7324,1038,18
368,941612,7323,1047,18
369,941653,7307,1016,24
370,941613,7390,969,28
371,941574,7449,940,37
372,941613,7419,927,41
373,941635,7387,945,33
374,941548,7449,975,28
375,941411,7538,1025,26
376,941529,7403,1024,44
377,941457,7404,1080,59
378,941398,7483,1064,55
379,941461,7456,1026,57
380,941489,7400,1058,53
381,941413,7492,1057,38
382,941354,7542,1072,32
383,941380,7561,1029,30
384,941327,7665,975,33
385,941353,7623,975,49
386,941283,7666,1007,44
387,941206,7646,1102,46
388,941342,7588,1024,46
389,941290,7603,1057,50
390,941273,7645,1038,44
391,941316,7623,1028,33
392,941288,7666,1019,27
393,941315,7634,1029,22
394,941229,7659,1093,19
395,941249,7639,1101,11
396,941121,7734,1138,7
397,941059,7759,1166,16
398,941048,7778,1157,17
399,941007,7833,1149,11
400,940989,7795,1205,11
401,941021,7800,1166,13
402,940910,7841,1231,18
403,940783,7922,1267,28
404,940798,7875,1292,35
405,940810,7891,1267,32
406,940821,7881,1267,31
407,940804,7970,1185,41
408,940754,7978,1221,47
409,940740,8067,1154,39
410,940801,8021,1135,43
411,940726,8063,1147,64
412,940670,8063,1181,86
413,940637,8123,1148,92
414,940700,8082,1128,90
415,940763,8064,1072,101
416,940750,8138,1000,112
417,940653,8174,1042,131
418,940590,8167,1101,142
419,940568,8149,1145,138
420,940571,8172,1103,154
421,940553,8178,1119,150
422,940422,8251,1178,149
423,940365,8365,1125,145
424,940367,8392,1115,126
425,940348,8445,1081,126
426,940347,8388,1117,148
427,940230,8439,1183,148
428,940268,8419,1162,151
429,940290,8403,1123,184
430,940180,8465,1162,193
431,940157,8524,1129,190
432,940059,8568,1172,201
433,940027,8623,1155,195
434,940019,8616,1151,214
435,939937,8753,1086,224
436,939908,8834,1058,200
437,939873,8794,1127,206
438,939840,8766,1180,214
439,939709,8856,1203,232
440,939700,8897,1162,241
441,939586,8994,1167,253
442,939576,9022,1154,248
443,939497,9118,1147,238
444,939429,9194,1100,277
445,939426,9224,1083,267
446,939310,9300,1104,286
447,939189,9395,1145,271
448,939194,9426,1106,274
449,939186,9410,1107,297
450,939134,9522,1053,291
451,939098,9531,1072,299
452,939023,9621,1066,290
453,938974,9630,1093,303
454,938868,9724,1088,320
455,938846,9765,1047,342
456,938786,9802,1052,360
457,938654,9838,1112,396
458,938609,9835,1186,370
459,938523,9899,1200,378
460,938458,9940,1214,388
461,938418,9966,1230,386
462,938414,9951,1274,361
463,938385,9919,1325,371
464,938371,9909,1373,347
465,938289,9935,1459,317
466,938214,10065,1396,325
467,938103,10114,1443,340
468,938117,10175,1377,331
469,938006,10316,1339,339
470,937984,10271,1375,370
471,937916,10339,1364,381
472,937940,10355,1346,359
473,937877,10444,1310,369
474,937833,10491,1295,381
475,937831,10478,1306,385
476,937685,10519,1383,413
477,937656,10596,1341,407
478,937596,10691,1298,415
479,937603,10730,1253,414
480,937468,10860,1279,393
481,937483,10847,1296,374
482,937418,10879,1346,357
483,937358,10929,1336,377
484,937158,10970,1488,384
485,937150,11047,1440,363
486,937160,11073,1427,340
487,937107,11084,1444,365
488,937140,11129,1362,369
489,937154,11080,1359,407
490,937091,11152,1337,420
491,937003,11333,1261,403
492,937058,11340,1227,375
493,937004,11388,1241,367
494,937071,11250,1317,362
495,937030,11274,1338,358
496,936962,11290,1401,347
497,936928,11384,1370,318
498,936729,11577,1372,322
499,936690,11590,1368,352
500,936651,11698,1300,351
501,936608,11728,1310,354
502,936538,11759,1337,366
503,936473,11781,1379,367
504,936303,11919,1401,377
505,936185,11951,1494,370
506,936166,11961,1511,362
507,936153,12090,1398,359
508,936125,12099,1415,361
509,936101,12151,1405,343
510,936047,12204,1414,335
511,936090,12180,1393,337
512,936047,12282,1336,335
513,936057,12362,1252,329
514,936005,12333,1313,349
515,935900,12436,1336,328
516,935746,12555,1336,363
517,935785,12536,1323,356
518,935694,12600,1332,374
519,935681,12619,1341,359
520,935578,12693,1356,373
521,935600,12620,1409,371
522,935465,12706,1461,368
523,935451,12682,1476,391
524,935514,12656,1469,361
525,935409,12784,1464,343
526,935405,12842,1418,335
527,935291,12898,1467,344
528,935237,12883,1533,347
529,935251,12944,1463,342
530,935222,12999,1425,354
531,935147,13074,1399,380
532,935109,13101,1391,399
533,935025,13150,1416,409
534,934876,13273,1417,434
535,934795,13404,1403,398
536,934797,13474,1361,368
537,934710,13596,1342,352
538,934755,13604,1311,330
539,934691,13678,1310,321
540,934632,13758,1309,301
541,934582,13784,1333,301
542,934399,13878,1430,293
543,934293,13973,1456,278
544,934229,14026,1478,267
545,934190,14091,1455,264
546,934142,14110,1480,268
547,933996,14242,1463,299
548,934098,14149,1450,303
549,934004,14232,1450,314
550,933970,14295,1401,334
551,933906,14410,1368,316
552,933997,14366,1320,317
553,933818,14510,1330,342
554,933684,14641,1335,340
555,933598,14724,1375,303
556,933463,14759,1473,305
557,933479,14728,1468,325
558,933377,14845,1454,324
559,933299,14961,1451,289
560,933255,15032,1432,281
561,933137,15145,1456,262
562,933132,15132,1443,293
563,933051,15259,1402,288
564,933021,15289,1393,297
565,932980,15279,1418,323
566,932777,15426,1461,336
567,932699,15417,1525,359
568,932654,15476,1520,350
569,932590,15552,1494,364
570,932523,15596,1534,347
571,932504,15641,1523,332
572,932426,15671,1540,363
573,932438,15717,1513,332
574,932357,15751,1526,366
575,932199,15935,1533,333
576,932117,16074,1498,311
577,932092,16145,1487,276
578,931980,16299,1479,242
579,931923,16324,1536,217
580,931756,16471,1541,232
581,931631,16556,1583,230
582,931581,16623,1549,247
583,931651,16533,1598,218
584,931463,16678,1637,222
585,931262,16761,1761,216
586,931261,16867,1679,193
587,931249,16836,1719,196
588,931154,16904,1743,199
589,930978,17117,1708,197
590,930822,17261,1722,195
591,930816,17340,1646,198
592,930762,17359,1664,215
593,930601,17550,1610,239
594,930571,17557,1623,249
595,930640,17522,1582,256
596,930538,17668,1556,238
597,930544,17681,1531,244
598,930488,17736,1513,263
599,930314,17835,1601,250
600,930326,17878,1543,253
601,930234,17871,1650,245
602,930094,18098,1585,223
603,930107,18065,1608,220
604,930035,18248,1524,193
605,930008,18185,1601,206
606,929908,18320,1580,192
607,929790,18369,1618,223
608,929826,18432,1521,221
609,929756,18480,1564,200
610,929690,18535,1560,215
611,929588,18605,1608,199
612,929506,18660,1652,182
613,929434,18685,1666,215
614,929284,18789,1695,232
615,929167,18880,1678,275
616,929095,19004,1633,268
617,929093,18998,1675,234
618,928968,19152,1625,255
619,928878,19211,1650,261
620,928856,19276,1630,238
621,928743,19336,1672,249
622,928779,19320,1642,259
623,928684,19349,1690,277
624,928595,19451,1694,260
625,928551,19543,1634,272
626,928487,19619,1597,297
627,928438,19573,1665,324
628,928337,19622,1728,313
629,928278,19690,1722,310
630,928134,19802,1763,301
631,928092,19822,1770,316
632,927976,19913,1768,343
633,927894,19987,1778,341
634,927885,20038,1747,330
635,927796,20173,1713,318
636,927634,20347,1702,317
637,927657,20311,1733,299
638,927572,20438,1681,309
639,927517,20517,1690,276
640,927406,20642,1689,263
641,927302,20740,1683,275
642,927187,20846,1701,266
643,927082,20954,1709,255
644,926890,21099,1756,255
645,926768,21181,1790,261
646,926758,21126,1851,265
647,926664,21262,1802,272
648,926531,21391,1826,252
649,926456,21476,1843,225
650,926391,21541,1874,194
651,926364,21616,1849,171
652,926189,21773,1862,176
653,926175,21777,1881,167
654,926078,21891,1872,159
655,926053,21950,1827,170
656,925926,22012,1882,180
657,925812,22060,1918,210
658,925757,22117,1919,207
659,925652,22229,1924,195
660,925677,22285,1843,195
661,925492,22429,1887,192
662,925423,22480,1913,184
663,925354,22568,1898,180
664,925205,22698,1927,170
665,925303,22643,1866,188
666,925062,22828,1900,210
667,924958,22952,1896,194
668,924870,23067,1856,207
669,924832,23116,1867,185
670,924737,23133,1947,183
671,924717,23215,1905,163
672,924588,23339,1900,173
673,924567,23407,1889,137
674,924489,23439,1917,155
675,924416,23550,1923,111
676,924253,23758,1876,113
677,924271,23729,1893,107
678,924168,23810,1899,123
679,924190,23827,1865,118
680,924286,23711,1863,140
681,924168,23858,1833,141
682,924102,23896,1858,144
683,924067,23821,1941,171
684,923979,23930,1927,164
685,923826,24130,1841,203
686,923738,24184,1868,210
687,923731,24233,1818,218
688,923774,24206,1816,204
689,923556,24421,1851,172
690,923544,24456,1821,179
691,923450,24553,1813,184
692,923326,24644,1881,149
693,923208,24712,1920,160
694,923174,24757,1905,164
695,923099,24830,1919,152
696,922875,25005,1956,164
697,922740,25128,1971,161
698,922522,25290,2009,179
699,922582,25308,1916,194
700,922617,25282,1928,173
701,922527,25374,1956,143
702,922387,25529,1960,124
703,922317,25603,1927,153
704,922314,25677,1868,141
705,922153,25774,1935,138
706,921932,25894,2016,158
707,921769,26005,2057,169
708,921742,26046,2059,153
709,921728,26055,2045,172
710,921636,26212,1993,159
711,921539,26240,2042,179
712,921385,26349,2074,192
713,921191,26490,2128,191
714,921085,26631,2088,196
715,921103,26725,1964,208
716,920951,26853,1959,237
717,921004,26820,1937,239
718,920952,26905,1898,245
719,920651,27102,2014,233
720,920548,27073,2134,245
721,920375,27235,2126,264
722,920236,27393,2134,237
723,920181,27566,2042,211
724,919958,27784,2026,232
725,919833,27953,1986,228
726,919745,28074,1970,211
727,919778,28075,1932,215
728,919760,28118,1892,230
729,919660,28120,1972,248
730,919659,28126,2000,215
731,919547,28359,1889,205
732,919307,28577,1895,221
733,919244,28615,1895,246
734,919195,28594,1916,295
735,919064,28692,1977,267
736,919039,28693,2004,264
737,918926,28814,1971,289
738,918857,28849,1988,306
739,918869,28758,2069,304
740,918771,28911,2044,274
741,918692,29050,1985,273
742,918512,29120,2076,292
743,918506,29147,2052,295
744,918549,29092,2056,303
745,918380,29351,1980,289
746,918342,29407,1961,290
747,918358,29390,1973,279
748,918238,29511,1990,261
749,918156,29602,2000,242
750,918074,29772,1934,220
751,918039,29772,1962,227
752,917865,29886,2026,223
753,917870,29827,2054,249
754,917817,29859,2086,238
755,917865,29931,1983,221
756,917883,29813,2080,224
757,917848,29867,2056,229
758,917929,29871,1982,218
759,917788,30064,1972,176
760,917797,30062,1980,161
761,917635,30215,1983,167
762,917578,30306,1950,166
763,917641,30185,1993,181
764,917642,30179,1975,204
765,917608,30216,1953,223
766,917439,30327,2037,197
767,917432,30283,2073,212
768,917234,30458,2103,205
769,917078,30565,2141,216
770,916861,30741,2195,203
771,916777,30822,2228,173
772,916681,31089,2064,166
773,916595,31207,2028,170
774,916335,31429,2056,180
775,916272,31478,2070,180
776,916097,31641,2087,175
777,916082,31669,2044,205
778,915924,31754,2147,175
779,915884,31852,2101,163
780,915812,31947,2082,159
781,915747,32005,2103,145
782,915588,32083,2180,149
783,915550,32142,2162,146
784,915406,32289,2157,148
785,915393,32430,2028,149
786,915428,32425,1982,165
787,915235,32568,2044,153
788,915258,32537,2066,139
789,915180,32549,2150,121
790,915176,32509,2210,105
791,915060,32700,2131,109
792,914966,32844,2066,124
793,914905,32917,2055,123
794,914798,33004,2086,112
795,914588,33135,2133,144
796,914497,33246,2106,151
797,914392,33322,2119,167
798,914404,33239,2192,165
799,914258,33417,2155,170
800,914378,33314,2099,209
801,914180,33548,2110,162
802,914247,33518,2080,155
803,914142,33610,2061,187
804,913957,33786,2076,181
805,913767,33865,2203,165
806,913749,33919,2181,151
807,913697,33951,2182,170
808,913517,34068,2260,155
809,913446,34116,2274,164
810,913415,34203,2234,148
811,913449,34252,2176,123
812,913375,34353,2131,141
813,913244,34427,2168,161
814,913081,34547,2201,171
815,913197,34380,2229,194
816,913092,34441,2290,177
817,913034,34448,2312,206
818,912860,34553,2354,233
819,912815,34643,2336,206
820,912668,34897,2231,204
821,912661,34927,2233,179
822,912514,35123,2223,140
823,912469,35188,2191,152
824,912396,35206,2257,141
825,912373,35250,2219,158
826,912227,35358,2229,186
827,912112,35453,2236,199
828,912095,35559,2165,181
829,912039,35612,2167,182
830,911938,35747,2142,173
831,911952,35740,2148,160
832,911775,35925,2159,141
833,911789,35914,2164,133
834,911661,36111,2110,118
835,911519,36207,2156,118
836,911510,36123,2244,123
837,911387,36235,2252,126
838,911283,36306,2308,103
839,911283,36271,2342,104
840,911123,36378,2375,124
841,911171,36435,2267,127
842,911038,36570,2261,131
843,911015,36625,2235,125
844,910926,36754,2184,136
845,910886,36736,2218,160
846,910770,36844,2208,178
847,910601,36978,2251,170
848,910592,36953,2284,171
849,910410,37127,2301,162
850,910338,37201,2301,160
851,910263,37211,2386,140
852,910185,37264,2404,147
853,910220,37257,2368,155
854,910014,37446,2385,155
855,909934,37531,2393,142
856,909908,37652,2318,122
857,909865,37773,2256,106
858,909688,37922,2242,148
859,909566,38053,2239,142
860,909572,38062,2217,149
861,909369,38202,2272,157
862,909439,38090,2285,186
863,909407,38067,2316,210
864,909489,38067,2245,199
865,909475,38085,2223,217
866,909370,38108,2309,213
867,909395,38058,2341,206
868,909330,38105,2353,212
869,909175,38280,2348,197
870,909104,38283,2414,199
871,909012,38410,2396,182
872,908964,38418,2439,179
873,908880,38540,2415,165
874,908841,38562,2422,175
875,908789,38582,2443,186
876,908634,38723,2425,218
877,908565,38717,2477,241
878,908319,39015,2457,209
879,908145,39185,2426,244
880,908185,39191,2366,258
881,907907,39450,2374,269
882,907711,39595,2412,282
883,907763,39619,2354,264
884,907652,39753,2314,281
885,907511,39902,2293,294
886,907492,39916,2298,294
887,907360,40213,2185,242
888,907161,40354,2236,249
889,907043,40416,2316,225
890,907018,40490,2309,183
891,906756,40747,2330,167
892,906757,40716,2361,166
893,906715,40780,2356,149
894,906563,40919,2362,156
895,906471,41009,2352,168
896,906472,41075,2297,156
897,906432,41009,2377,182
898,906387,40983,2448,182
899,906157,41238,2417,188
900,905942,41424,2434,200
901,906028,41338,2433,201
902,906040,41396,2359,205
903,905953,41567,2300,180
904,905756,41656,2393,195
905,905587,41799,2425,189
906,905552,41792,2451,205
907,905636,41820,2350,194
908,905543,41945,2341,171
909,905535,41930,2328,207
910,905420,41894,2458,228
911,905239,42191,2338,232
912,905211,42217,2320,252
913,905033,42367,2354,246
914,904939,42473,2342,246
915,904763,42614,2363,260
916,904677,42759,2301,263
917,904559,42838,2344,259
918,904434,42898,2390,278
919,904384,42960,2393,263
920,904380,42947,2413,260
921,904287,42987,2448,278
922,904173,43066,2497,264
923,904100,43130,2498,272
924,903992,43223,2500,285
925,903949,43233,2530,288
926,903673,43511,2550,266
927,903741,43539,2454,266
928,903655,43607,2484,254
929,903429,43793,2515,263
930,903397,43922,2413,268
931,903365,43956,2411,268
932,903364,44013,2359,264
933,903165,44272,2278,285
934,903101,44349,2285,265
935,903176,44239,2268,317
936,903057,44347,2276,320
937,902990,44415,2257,338
938,902889,44535,2255,321
939,902781,44509,2382,328
940,902828,44411,2435,326
941,902631,44555,2472,342
942,902615,44593,2444,348
943,902393,44773,2477,357
944,902325,44848,2469,358
945,902127,45102,2425,346
946,902059,45070,2572,299
947,901740,45302,2655,303
948,901822,45340,2541,297
949,901634,45460,2607,299
950,901551,45591,2556,302
951,901566,45643,2457,334
952,901476,45790,2360,374
953,901459,45827,2289,425
954,901329,45886,2390,395
955,901217,45978,2413,392
956,901059,46106,2422,413
957,900950,46177,2412,461
958,900988,46196,2343,473
959,900907,46289,2370,434
960,900964,46347,2268,421
961,900929,46405,2273,393
962,900850,46480,2278,392
963,900801,46651,2183,365
964,900691,46724,2188,397
965,900789,46688,2150,373
966,900617,46846,2155,382
967,900482,46905,2238,375
968,900423,46951,2233,393
969,900310,47080,2225,385
970,900216,47175,2181,428
971,900028,47310,2272,390
972,899719,47494,2418,369
973,899560,47514,2528,398
974,899532,47530,2529,409
975,899317,47757,2538,388
976,899370,47768,2468,394
977,899288,47907,2469,336
978,899209,48081,2378,332
979,899128,48146,2412,314
980,898927,48305,2460,308
981,898785,48509,2394,312
982,898783,48606,2344,267
983,898625,48687,2406,282
984,898524,48722,2483,271
985,898551,48797,2373,279
986,898211,48954,2524,311
987,898105,49053,2554,288
988,898083,49136,2462,319
989,897937,49349,2401,313
990,897777,49550,2369,304
991,897619,49619,2449,313
992,897526,49712,2485,277
993,897435,49743,2555,267
994,897372,49870,2511,247
995,897278,49965,2515,242
996,897207,49966,2598,229
997,897072,50209,2511,208
998,896907,50388,2491,214
999,896740,50590,2438,232
1000,896682,50641,2462,215
1001,896684,50627,2458,231
1002,896557,50731,2505,207
1003,896429,50810,2531,230
1004,896384,50829,2555,232
1005,896202,50959,2546,293
1006,896001,51155,2579,265
1007,895824,51308,2611,257
1008,895705,51382,2671,242
1009,895787,51363,2644,206
1010,895662,51508,2619,211
1011,895507,51565,2720,208
1012,895419,51597,2786,198
1013,895166,51922,2750,162
1014,895249,51927,2688,136
1015,895054,52175,2605,166
1016,894784,52352,2682,182
1017,894764,52335,2681,220
1018,894600,52527,2668,205
1019,894588,52443,2730,239
1020,894376,52669,2691,264
1021,894216,52864,2659,261
1022,894261,52845,2627,267
1023,894152,52925,2662,261
1024,894121,52992,2641,246
1025,893978,53257,2518,247
1026,893944,53293,2531,232
1027,893868,53386,2524,222
1028,893787,53426,2585,202
1029,893774,53566,2458,202
1030,893657,53622,2513,208
1031,893443,53813,2535,209
1032,893348,53765,2665,222
1033,893216,53918,2673,193
1034,893229,53869,2723,179
1035,893044,54038,2694,224
1036,892728,54214,2812,246
1037,892621,54338,2773,268
1038,892631,54289,2806,274
1039,892580,54446,2711,263
1040,892503,54537,2703,257
1041,892356,54696,2704,244
1042,892254,54873,2610,263
1043,892078,54945,2670,307
1044,892075,54969,2627,329
1045,892077,54994,2642,287
1046,891826,55151,2738,285
1047,891765,55135,2790,310
1048,891577,55306,2814,303
1049,891511,55528,2700,261
1050,891283,55690,2770,257
1051,891173,55807,2783,237
1052,891035,55918,2831,216
1053,891153,55901,2733,213
1054,891200,55943,2628,229
1055,891182,55894,2683,241
1056,890967,56132,2677,224
1057,890959,56295,2532,214
1058,890990,56325,2459,226
1059,890812,56528,2405,255
1060,890705,56648,2420,227
1061,890557,56771,2450,222
1062,890541,56662,2543,254
1063,890397,56758,2604,241
1064,890178,57007,2590,225
1065,890180,57002,2570,248
1066,890124,57076,2552,248
1067,890014,57189,2541,256
1068,889982,57122,2658,238
1069,889915,57247,2624,214
1070,889822,57388,2577,213
1071,889740,57529,2517,214
1072,889622,57601,2549,228
1073,889679,57601,2502,218
1074,889608,57661,2511,220
