"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
323,733,909296,583,39388
324,705,909093,573,39629
325,691,908726,562,40021
326,717,908508,567,40208
327,704,908365,574,40357
328,752,908052,590,40606
329,744,907682,572,41002
330,684,907822,546,40948
331,672,908143,481,40704
332,649,908166,473,40712
333,678,908377,507,40438
334,649,908370,518,40463
335,618,908243,526,40613
336,660,908144,527,40669
337,668,907978,544,40810
338,645,907655,547,41153
339,604,907412,527,41457
340,612,907417,501,41470
341,591,907682,480,41247
342,564,907713,450,41273
343,518,908151,486,40845
344,486,908447,546,40521
345,512,908187,577,40724
346,512,908393,574,40521
347,461,908700,547,40292
348,446,908451,554,40549
349,437,908038,527,40998
350,431,908325,543,40701
351,376,908151,516,40957
352,382,908048,560,41010
353,372,908295,529,40804
354,334,908216,520,40930
355,309,907987,515,41189
356,277,907914,533,41276
357,230,907962,552,41256
358,249,908124,566,41061
359,260,908417,538,40785
360,231,908564,563,40642
361,226,908495,539,40740
362,220,908643,543,40594
363,192,908203,600,41005
364,187,908108,605,41100
365,211,908005,624,41160
366,216,907947,652,41185
367,215,907913,657,41215
368,231,907942,636,41191
369,212,907621,634,41533
370,202,907743,635,41420
371,217,907598,603,41582
372,208,907668,576,41548
373,223,907457,588,41732
374,237,907287,630,41846
375,243,907175,621,41961
376,247,907274,664,41815
377,243,907047,695,42015
378,233,907300,660,41807
379,257,907393,697,41653
380,271,907402,703,41624
381,274,907231,674,41821
382,286,907345,656,41713
383,280,907427,638,41655
384,290,907773,648,41289
385,275,908089,666,40970
386,268,908097,678,40957
387,268,908302,714,40716
388,252,908190,710,40848
389,253,908682,704,40361
390,258,908499,715,40528
391,246,908409,707,40638
392,254,908329,713,40704
393,260,907852,728,41160
394,269,907971,702,41058
395,276,907904,684,41136
396,294,907974,668,41064
397,325,907928,656,41091
398,320,907725,618,41337
399,341,907663,597,41399
400,327,907695,617,41361
401,322,907700,581,41397
402,320,908005,555,41120
403,323,908140,561,40976
404,321,907615,604,41460
405,335,908029,616,41020
406,331,908217,588,40864
407,325,908504,571,40600
408,303,908331,583,40783
409,282,908883,577,40258
410,277,908989,609,40125
411,258,908621,593,40528
412,271,908438,625,40666
413,291,908600,633,40476
414,308,908406,624,40662
415,317,908320,610,40753
416,333,908193,560,40914
417,325,908573,574,40528
418,339,908559,569,40533
419,334,908550,578,40538
420,325,908658,577,40440
421,325,908471,560,40644
422,325,908936,563,40176
423,351,909320,554,39775
424,393,908819,544,40244
425,406,908941,521,40132
426,423,908911,565,40101
427,438,908934,550,40078
428,442,908949,573,40036
429,439,908930,558,40073
430,446,908844,577,40133
431,460,908585,574,40381
432,476,908315,569,40640
433,469,908298,556,40677
434,469,908104,580,40847
435,449,908062,530,40959
436,435,907970,575,41020
437,404,908235,555,40806
438,419,908241,572,40768
439,420,907933,582,41065
440,404,907917,624,41055
441,378,907867,605,41150
442,397,907813,609,41181
443,383,907594,635,41388
444,386,907591,595,41428
445,365,907292,607,41736
446,366,907226,592,41816
447,391,907056,583,41970
448,357,907033,592,42018
449,373,906773,572,42282
450,356,906724,606,42314
451,354,906813,594,42239
452,353,906685,562,42400
453,394,906450,577,42579
454,396,906438,545,42621
455,411,906469,543,42577
456,410,906077,566,42947
457,403,906114,587,42896
458,421,906366,554,42659
459,435,906288,610,42667
460,414,906483,623,42480
461,407,906764,608,42221
462,419,906688,583,42310
463,402,906385,616,42597
464,402,906593,622,42383
465,359,906136,657,42848
466,365,906048,679,42908
467,356,905788,634,43222
468,312,905960,651,43077
469,317,905340,667,43676
470,289,905286,675,43750
471,301,905199,698,43802
472,315,905269,705,43711
473,281,905109,744,43866
474,269,905529,748,43454
475,273,905658,761,43308
476,274,906208,716,42802
477,275,906279,771,42675
478,261,906738,786,42215
479,262,906525,769,42444
480,241,906197,770,42792
481,248,906270,790,42692
482,244,906181,840,42735
483,255,906256,782,42707
484,237,906244,777,42742
485,220,906053,770,42957
486,213,906339,752,42696
487,221,906381,734,42664
488,213,906362,738,42687
489,208,906572,732,42488
490,191,906544,729,42536
491,171,906492,754,42583
492,172,906436,712,42680
493,162,907058,680,42100
494,168,906935,644,42253
495,177,907029,601,42193
496,176,906894,623,42307
497,193,906568,604,42635
498,193,906398,640,42769
499,212,905863,663,43262
500,204,905584,693,43519
501,220,905401,674,43705
502,233,905512,665,43590
503,239,905340,641,43780
504,230,905184,608,43978
505,223,905299,647,43831
506,214,905419,661,43706
507,198,905393,635,43774
508,191,905274,689,43846
509,201,904879,703,44217
510,195,905112,690,44003
511,195,905416,680,43709
512,167,905609,686,43538
513,179,905554,675,43592
514,181,905506,652,43661
515,203,905018,646,44133
516,208,905368,613,43811
517,185,904922,648,44245
518,208,905040,656,44096
519,213,905047,659,44081
520,211,905396,655,43738
521,219,905259,626,43896
522,229,905280,615,43876
523,236,905446,608,43710
524,242,905041,647,44070
525,237,905279,671,43813
526,249,905323,691,43737
527,243,905348,717,43692
528,229,905409,748,43614
529,236,906076,781,42907
530,223,906167,759,42851
531,240,905787,783,43190
532,212,906099,760,42929
533,196,906273,811,42720
534,201,906104,837,42858
535,177,905916,847,43060
536,177,906096,854,42873
537,181,905806,901,43112
538,184,905898,910,43008
539,152,906123,929,42796
540,135,905922,953,42990
541,151,905878,913,43058
542,152,905823,912,43113
543,146,905859,931,43064
544,170,905913,920,42997
545,176,905944,943,42937
546,179,906080,901,42840
547,192,906277,883,42648
548,212,906420,862,42506
549,216,906425,844,42515
550,220,906322,851,42607
551,204,906390,865,42541
552,198,906258,843,42701
553,222,906717,776,42285
554,211,906678,766,42345
555,191,906616,765,42428
556,193,906651,792,42364
557,200,906702,823,42275
558,187,906758,830,42225
559,161,906928,838,42073
560,152,906762,795,42291
561,164,906723,742,42371
562,174,906369,751,42706
563,185,906436,744,42635
564,191,906508,766,42535
565,189,906405,765,42641
566,189,906509,746,42556
567,179,906617,749,42455
568,193,906151,798,42858
569,186,906240,860,42714
570,173,906542,879,42406
571,162,906613,892,42333
572,169,906690,873,42268
573,169,906849,861,42121
574,173,906909,905,42013
575,171,907189,905,41735
576,171,907401,947,41481
577,168,907093,868,41871
578,167,906927,899,42007
579,169,907220,914,41697
580,173,907366,871,41590
581,168,907156,865,41811
582,176,907049,829,41946
583,171,907225,868,41736
584,157,907273,847,41723
585,150,907614,827,41409
586,151,907669,789,41391
587,150,907788,795,41267
588,145,907545,792,41518
589,161,907436,760,41643
590,164,907511,761,41564
591,151,907669,786,41394
592,144,907433,765,41658
593,144,907326,790,41740
594,153,907380,793,41674
595,157,907564,738,41541
596,170,907807,763,41260
597,157,907697,785,41361
598,155,907667,799,41379
599,149,907622,822,41407
600,161,907377,831,41631
601,199,907508,858,41435
602,206,907754,873,41167
603,213,907829,887,41071
604,222,907990,920,40868
605,218,908005,961,40816
606,229,907645,996,41130
607,258,907895,955,40892
608,246,907986,961,40807
609,253,908042,938,40767
610,249,908068,952,40731
611,253,908412,934,40401
612,273,908396,935,40396
613,289,908340,951,40420
614,289,907915,951,40845
615,276,907897,922,40905
616,255,907966,982,40797
617,246,907817,952,40985
618,275,907745,925,41055
619,264,908223,936,40577
620,257,907878,940,40925
621,259,907700,954,41087
622,282,907438,985,41295
623,303,907227,1017,41453
624,307,907108,1065,41520
625,309,906814,1026,41851
626,271,906886,1078,41765
627,299,906535,1084,42082
628,275,906483,1085,42157
629,279,906578,1073,42070
630,256,906519,1094,42131
631,228,906446,1122,42204
632,234,906362,1075,42329
633,225,905870,1173,42732
634,221,905690,1180,42909
635,236,905659,1233,42872
636,228,905578,1221,42973
637,221,905636,1208,42935
638,202,905528,1214,43056
639,189,905677,1198,42936
640,174,905748,1174,42904
641,159,905754,1148,42939
642,150,905573,1179,43098
643,151,905787,1158,42904
644,153,905423,1164,43260
645,149,905751,1122,42978
646,136,905886,1161,42817
647,132,906032,1097,42739
648,141,905988,1031,42840
649,133,905628,1022,43217
650,114,905506,1025,43355
651,116,905440,991,43453
652,131,905566,1004,43299
653,119,905660,1017,43204
654,128,905769,1079,43024
655,128,905638,1059,43175
656,134,905308,1041,43517
657,118,905210,1032,43640
658,109,905392,1047,43452
659,116,905133,1049,43702
660,105,905311,1077,43507
661,121,905544,1079,43256
662,121,905286,1093,43500
663,138,905287,1115,43460
664,127,905312,1133,43428
665,137,905378,1095,43390
666,129,905127,1076,43668
667,123,904777,1111,43989
668,112,905007,1096,43785
669,126,904975,1093,43806
670,119,904791,1064,44026
671,116,904885,1012,43987
672,131,904925,1028,43916
673,141,904957,978,43924
674,143,904795,1020,44042
675,128,905001,1057,43814
676,130,904998,1076,43796
677,121,905044,1123,43712
678,128,905153,1088,43631
679,146,905513,1026,43315
680,163,905638,977,43222
681,197,905397,961,43445
682,197,905207,975,43621
683,213,905047,974,43766
684,225,905048,968,43759
685,222,905069,1025,43684
686,230,904877,1033,43860
687,217,904838,1019,43926
688,223,904964,1040,43773
689,220,904994,1061,43725
690,216,905293,1062,43429
691,195,905052,1047,43706
692,186,905269,1043,43502
693,170,904975,1046,43809
694,172,905011,1029,43788
695,168,904947,1071,43814
696,186,904969,1038,43807
697,142,904978,1016,43864
698,144,904754,1033,44069
699,145,904942,1050,43863
700,132,904624,1065,44179
701,121,904565,1057,44257
702,119,904509,1082,44290
703,130,904471,1076,44323
704,114,904477,1057,44352
705,109,904282,1059,44550
706,117,904431,1046,44406
707,129,904738,1056,44077
708,131,905191,1083,43595
709,125,905267,1079,43529
710,113,905051,1110,43726
711,105,905060,1110,43725
712,95,905330,1068,43507
713,94,905695,1066,43145
714,77,905978,1046,42899
715,91,906143,1048,42718
716,97,906228,1030,42645
717,81,906303,980,42636
718,92,906539,1021,42348
719,90,906994,966,41950
720,69,907221,976,41734
721,74,907528,995,41403
722,73,907463,1013,41451
723,84,907534,1026,41356
724,86,907567,1003,41344
725,63,907739,1014,41184
726,68,907625,992,41315
727,71,907510,1040,41379
728,66,907784,1056,41094
729,68,907666,1046,41220
730,59,907847,1041,41053
731,52,907816,1070,41062
732,72,908084,1051,40793
733,76,908129,1043,40752
734,82,907923,1100,40895
735,86,907716,1084,41114
736,81,907425,1067,41427
737,64,907496,1030,41410
738,62,907724,1026,41188
739,69,907562,990,41379
740,69,907013,1015,41903
741,69,907205,977,41749
742,76,907050,998,41876
743,70,907008,1025,41897
744,66,906925,1058,41951
745,74,907294,1047,41585
746,61,907053,1064,41822
747,64,907289,1080,41567
748,67,907246,1061,41626
749,59,907145,1051,41745
750,65,906977,1069,41889
751,56,906883,1097,41964
752,53,906761,1075,42111
753,33,906497,1098,42372
754,33,906716,1082,42169
755,28,906765,1147,42060
756,14,906398,1145,42443
757,10,905926,1143,42921
758,9,905732,1110,43149
759,5,905677,1109,43209
760,6,905609,1099,43286
761,5,905437,1113,43445
762,2,905122,1147,43729
763,0,905473,1084,43443
764,0,905781,1037,43182
765,0,905582,1075,43343
766,0,905312,1052,43636
767,0,905307,1038,43655
768,0,905440,1022,43538
769,0,905652,1059,43289
770,0,905508,1042,43450
771,0,905796,1043,43161
772,0,905437,1078,43485
773,0,905109,1109,43782
774,0,905130,1106,43764
775,0,904858,1131,44011
776,0,904858,1117,44025
777,0,904898,1148,43954
778,0,905041,1174,43785
779,0,905276,1186,43538
780,0,905234,1240,43526
781,0,905039,1207,43754
782,0,904973,1216,43811
783,0,905152,1197,43651
784,0,904845,1189,43966
785,0,904785,1198,44017
786,0,905084,1164,43752
787,0,905087,1143,43770
788,0,905399,1193,43408
789,0,905242,1241,43517
790,0,905147,1205,43648
791,0,904945,1225,43830
792,0,905075,1194,43731
793,0,904902,1195,43903
794,0,904445,1224,44331
795,0,904150,1242,44608
796,0,904476,1222,44302
797,0,904578,1171,44251
798,0,904154,1183,44663
799,0,904226,1153,44621
800,0,904216,1162,44622
801,0,904575,1160,44265
802,0,904368,1161,44471
803,0,904261,1186,44553
804,0,904254,1162,44584
805,0,903930,1183,44887
806,0,904020,1206,44774
807,0,903977,1136,44887
808,0,903839,1141,45020
809,0,903723,1191,45086
810,0,903540,1205,45255
811,0,903855,1157,44988
812,0,903738,1171,45091
813,0,903764,1199,45037
814,0,903744,1205,45051
815,0,903583,1245,45172
816,0,903686,1237,45077
817,0,903581,1265,45154
818,0,903585,1271,45144
819,0,903932,1235,44833
820,0,904514,1186,44300
821,0,904322,1150,44528
822,0,904378,1120,44502
823,0,904570,1122,44308
824,0,904783,1121,44096
825,0,904909,1063,44028
826,0,905178,1062,43760
827,0,905228,1057,43715
828,0,905534,1052,43414
829,0,905556,1102,43342
830,0,905216,1080,43704
831,0,905263,1087,43650
832,0,905035,1090,43875
833,0,905266,1077,43657
834,0,905299,1081,43620
835,0,905397,1070,43533
836,0,905489,1104,43407
837,0,905566,1128,43306
838,0,905364,1169,43467
839,0,905467,1145,43388
840,0,905323,1157,43520
841,0,905668,1142,43190
842,0,906001,1179,42820
843,0,906063,1154,42783
844,0,905580,1125,43295
845,0,905520,1105,43375
846,0,905580,1132,43288
847,0,905529,1121,43350
848,0,905620,1082,43298
849,0,905608,1090,43302
850,0,905773,1099,43128
851,0,905640,1116,43244
852,0,905556,1057,43387
853,0,904923,1054,44023
854,0,904827,1048,44125
855,0,904891,1036,44073
856,0,905049,1055,43896
857,0,905338,1078,43584
858,0,905339,1028,43633
859,0,905386,1019,43595
860,0,905289,1051,43660
861,0,904895,1106,43999
862,0,904818,1111,44071
863,0,904321,1104,44575
864,0,903992,1128,44880
865,0,903897,1174,44929
866,0,904256,1184,44560
867,0,904276,1192,44532
868,0,904473,1171,44356
869,0,904320,1198,44482
870,0,904186,1236,44578
871,0,904175,1264,44561
872,0,904252,1226,44522
873,0,903958,1219,44823
874,0,903901,1171,44928
875,0,904202,1177,44621
876,0,904616,1152,44232
877,0,904492,1197,44311
878,0,904775,1171,44054
879,0,904836,1158,44006
880,0,905224,1145,43631
881,0,904988,1192,43820
882,0,904990,1225,43785
883,0,905023,1253,43724
884,0,904784,1241,43975
885,0,904623,1223,44154
886,0,904779,1203,44018
887,0,904966,1168,43866
888,0,904976,1114,43910
889,0,904823,1114,44063
890,0,904763,1110,44127
891,0,904868,1152,43980
892,0,904610,1150,44240
893,0,904526,1151,44323
894,0,904528,1127,44345
895,0,904613,1132,44255
896,0,904378,1169,44453
897,0,904202,1171,44627
898,0,903966,1201,44833
899,0,904095,1243,44662
900,0,903791,1288,44921
901,0,903878,1350,44772
902,0,903656,1341,45003
903,0,903435,1372,45193
904,0,903052,1405,45543
905,0,903241,1385,45374
906,0,903735,1372,44893
907,0,903831,1339,44830
908,0,903732,1273,44995
909,0,903876,1308,44816
910,0,904074,1302,44624
911,0,904353,1307,44340
912,0,904095,1329,44576
913,0,904318,1308,44374
914,0,904154,1365,44481
915,0,904060,1392,44548
916,0,904022,1349,44629
917,0,903809,1361,44830
918,0,903701,1394,44905
919,0,904234,1351,44415
920,0,904085,1366,44549
921,0,904134,1328,44538
922,0,904554,1277,44169
923,0,904596,1315,44089
924,0,904644,1316,44040
925,0,904778,1285,43937
926,0,904930,1261,43809
927,0,905213,1279,43508
928,0,905323,1329,43348
929,0,905107,1366,43527
930,0,905093,1329,43578
931,0,905010,1338,43652
932,0,905254,1319,43427
933,0,905363,1288,43349
934,0,905590,1301,43109
935,0,905645,1349,43006
936,0,905860,1406,42734
937,0,905936,1398,42666
938,0,906166,1379,42455
939,0,906380,1361,42259
940,0,906806,1355,41839
941,0,906336,1325,42339
942,0,906449,1390,42161
943,0,906239,1404,42357
944,0,906180,1388,42432
945,0,905958,1422,42620
946,0,906144,1404,42452
947,0,905935,1425,42640
948,0,906117,1396,42487
949,0,905845,1411,42744
950,0,905985,1404,42611
951,0,905763,1428,42809
952,0,905867,1398,42735
953,0,905524,1421,43055
954,0,905335,1371,43294
955,0,905250,1312,43438
956,0,905368,1336,43296
957,0,905064,1348,43588
958,0,904884,1358,43758
959,0,904770,1352,43878
960,0,904707,1339,43954
961,0,904675,1385,43940
962,0,904274,1461,44265
963,0,904114,1474,44412
964,0,904221,1510,44269
965,0,903837,1484,44679
966,0,903739,1500,44761
967,0,904392,1524,44084
968,0,904830,1478,43692
969,0,904824,1526,43650
970,0,905178,1551,43271
971,0,905496,1568,42936
972,0,905600,1504,42896
973,0,905408,1487,43105
974,0,905184,1485,43331
975,0,904769,1500,43731
976,0,904878,1479,43643
977,0,904742,1452,43806
978,0,905230,1423,43347
979,0,904759,1464,43777
980,0,904318,1465,44217
981,0,904297,1449,44254
982,0,904122,1442,44436
983,0,904168,1387,44445
984,0,904006,1381,44613
985,0,904412,1350,44238
986,0,904620,1360,44020
987,0,903932,1373,44695
988,0,903832,1379,44789
989,0,903817,1382,44801
990,0,904066,1386,44548
991,0,903905,1399,44696
992,0,903900,1381,44719
993,0,903632,1331,45037
994,0,903703,1312,44985
995,0,903675,1253,45072
996,0,903638,1272,45090
997,0,903532,1275,45193
998,0,903366,1248,45386
999,0,903362,1255,45383
1000,0,903296,1305,45399
1001,0,903405,1314,45281
1002,0,903850,1257,44893
1003,0,903772,1250,44978
1004,0,903921,1212,44867
1005,0,904381,1195,44424
1006,0,904468,1154,44378
1007,0,904372,1116,44512
1008,0,904420,1074,44506
1009,0,904210,1093,44697
1010,0,904489,1079,44432
1011,0,904803,1043,44154
1012,0,904959,1020,44021
1013,0,905006,1014,43980
1014,0,905082,987,43931
1015,0,905229,988,43783
1016,0,904944,955,44101
1017,0,905128,964,43908
1018,0,904855,1008,44137
1019,0,905038,1030,43932
1020,0,904829,986,44185
1021,0,905009,986,44005
1022,0,905090,976,43934
1023,0,905037,963,44000
1024,0,904932,1000,44068
1025,0,904740,1007,44253
1026,0,904685,1024,44291
1027,0,904846,982,44172
1028,0,904347,1037,44616
1029,0,904550,1058,44392
1030,0,904586,1070,44344
1031,0,904657,1134,44209
1032,0,904547,1158,44295
1033,0,904444,1179,44377
1034,0,904736,1178,44086
1035,0,905278,1211,43511
1036,0,905410,1213,43377
1037,0,905776,1215,43009
1038,0,905769,1180,43051
1039,0,906143,1138,42719
1040,0,906453,1118,42429
1041,0,906851,1095,42054
1042,0,906856,1069,42075
1043,0,906520,1032,42448
1044,0,906027,1029,42944
1045,0,905919,1007,43074
1046,0,906015,977,43008
1047,0,906086,978,42936
1048,0,905813,1021,43166
1049,0,905826,1048,43126
1050,0,905839,1088,43073
1051,0,905920,1081,42999
1052,0,905903,1091,43006
1053,0,906027,1107,42866
1054,0,905948,1135,42917
1055,0,906197,1150,42653
1056,0,906226,1150,42624
1057,0,906440,1138,42422
1058,0,906345,1127,42528
1059,0,905972,1105,42923
1060,0,905905,1101,42994
1061,0,905791,1070,43139
1062,0,905736,1017,43247
1063,0,905873,1019,43108
1064,0,905762,1054,43184
1065,0,905743,1066,43191
1066,0,905477,1066,43457
1067,0,905404,1055,43541
1068,0,905313,1110,43577
1069,0,905204,1099,43697
1070,0,904995,1120,43885
1071,0,905017,1091,43892
1072,0,905563,1050,43387
1073,0,905734,1067,43199
1074,0,905586,1085,43329
