"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
753,949849,151,0,0
754,949863,137,0,0
755,949866,134,0,0
756,949867,133,0,0
757,949860,140,0,0
758,949875,125,0,0
759,949874,126,0,0
760,949852,148,0,0
761,949846,154,0,0
762,949831,169,0,0
763,949812,188,0,0
764,949856,144,0,0
765,949867,133,0,0
766,949873,127,0,0
767,949876,124,0,0
768,949872,128,0,0
769,949894,106,0,0
770,949889,111,0,0
771,949886,113,0,1
772,949882,115,0,3
773,949875,124,0,1
774,949897,103,0,0
775,949894,106,0,0
776,949918,82,0,0
777,949906,94,0,0
778,949908,92,0,0
779,949908,92,0,0
780,949915,85,0,0
781,949923,77,0,0
782,949913,87,0,0
783,949932,68,0,0
784,949935,65,0,0
785,949936,64,0,0
786,949933,67,0,0
787,949919,81,0,0
788,949907,93,0,0
789,949899,101,0,0
790,949874,126,0,0
791,949849,151,0,0
792,949883,117,0,0
793,949892,108,0,0
794,949917,83,0,0
795,949932,68,0,0
796,949928,72,0,0
797,949927,73,0,0
798,949928,72,0,0
799,949929,70,0,1
800,949923,77,0,0
801,949922,78,0,0
802,949911,89,0,0
803,949923,77,0,0
804,949923,77,0,0
805,949931,69,0,0
806,949930,70,0,0
807,949929,71,0,0
808,949917,83,0,0
809,949923,77,0,0
810,949924,76,0,0
811,949913,87,0,0
812,949922,78,0,0
813,949921,79,0,0
814,949921,79,0,0
815,949917,83,0,0
816,949918,82,0,0
817,949906,94,0,0
818,949904,96,0,0
819,949886,114,0,0
820,949906,94,0,0
821,949899,101,0,0
822,949905,95,0,0
823,949913,87,0,0
824,949915,85,0,0
825,949914,86,0,0
826,949903,97,0,0
827,949909,91,0,0
828,949913,87,0,0
829,949909,91,0,0
830,949905,95,0,0
831,949918,82,0,0
832,949928,72,0,0
833,949941,59,0,0
834,949933,67,0,0
835,949933,67,0,0
836,949932,68,0,0
837,949943,57,0,0
838,949950,50,0,0
839,949948,52,0,0
840,949956,44,0,0
841,949958,42,0,0
842,949964,36,0,0
843,949972,28,0,0
844,949980,20,0,0
845,949976,24,0,0
846,949969,31,0,0
847,949968,32,0,0
848,949959,41,0,0
849,949966,34,0,0
850,949981,19,0,0
851,949986,14,0,0
852,949985,15,0,0
853,949973,27,0,0
854,949971,29,0,0
855,949980,20,0,0
856,949984,16,0,0
857,949981,19,0,0
858,949974,26,0,0
859,949970,30,0,0
860,949971,29,0,0
861,949964,35,0,1
862,949971,29,0,0
863,949956,44,0,0
864,949935,65,0,0
865,949936,64,0,0
866,949924,76,0,0
867,949921,79,0,0
868,949913,87,0,0
869,949923,77,0,0
870,949934,66,0,0
871,949919,81,0,0
872,949915,85,0,0
873,949888,112,0,0
874,949901,99,0,0
875,949915,85,0,0
876,949922,78,0,0
877,949945,55,0,0
878,949938,62,0,0
879,949944,56,0,0
880,949932,68,0,0
881,949925,75,0,0
882,949930,70,0,0
883,949929,70,0,1
884,949943,51,0,6
885,949942,54,0,4
886,949948,50,0,2
887,949939,61,0,0
888,949932,68,0,0
889,949917,83,0,0
890,949911,89,0,0
891,949918,82,0,0
892,949911,89,0,0
893,949926,74,0,0
894,949934,66,0,0
895,949946,54,0,0
896,949955,45,0,0
897,949956,44,0,0
898,949953,47,0,0
899,949939,60,0,1
900,949929,71,0,0
901,949932,68,0,0
902,949934,66,0,0
903,949917,83,0,0
904,949887,113,0,0
905,949885,115,0,0
906,949895,105,0,0
907,949892,107,0,1
908,949885,115,0,0
909,949869,131,0,0
910,949855,141,0,4
911,949827,165,0,8
912,949833,154,0,13
913,949869,122,0,9
914,949862,123,0,15
915,949857,122,0,21
916,949828,154,0,18
917,949794,189,0,17
918,949815,178,0,7
919,949788,208,0,4
920,949790,207,0,3
921,949764,233,0,3
922,949752,247,0,1
923,949728,271,0,1
924,949764,236,0,0
925,949764,236,0,0
926,949788,210,0,2
927,949762,238,0,0
928,949744,254,0,2
929,949743,254,0,3
930,949712,283,0,5
931,949700,291,0,9
932,949663,333,0,4
933,949655,341,0,4
934,949674,324,0,2
935,949667,331,0,2
936,949667,333,0,0
937,949656,344,0,0
938,949673,327,0,0
939,949674,326,0,0
940,949702,298,0,0
941,949713,287,0,0
942,949747,253,0,0
943,949759,241,0,0
944,949740,260,0,0
945,949730,267,0,3
946,949743,257,0,0
947,949743,257,0,0
948,949741,259,0,0
949,949730,270,0,0
950,949742,258,0,0
951,949759,241,0,0
952,949763,237,0,0
953,949793,207,0,0
954,949819,181,0,0
955,949792,208,0,0
956,949818,182,0,0
957,949828,172,0,0
958,949835,165,0,0
959,949839,161,0,0
960,949831,169,0,0
961,949840,160,0,0
962,949843,157,0,0
963,949850,150,0,0
964,949843,157,0,0
965,949837,163,0,0
966,949838,162,0,0
967,949818,182,0,0
968,949824,176,0,0
969,949834,166,0,0
970,949830,170,0,0
971,949825,175,0,0
972,949802,197,0,1
973,949807,193,0,0
974,949802,198,0,0
975,949815,185,0,0
976,949834,165,0,1
977,949845,154,0,1
978,949870,128,0,2
979,949871,125,0,4
980,949883,114,0,3
981,949896,96,0,8
982,949909,79,0,12
983,949907,83,0,10
984,949908,81,0,11
985,949917,72,0,11
986,949902,89,0,9
987,949887,109,0,4
988,949884,113,0,3
989,949890,106,0,4
990,949887,108,0,5
991,949893,102,0,5
992,949909,87,0,4
993,949902,94,0,4
994,949872,123,0,5
995,949869,125,0,6
996,949849,141,0,10
997,949837,153,0,10
998,949847,146,0,7
999,949861,130,0,9
1000,949870,125,0,5
1001,949865,131,0,4
1002,949887,111,0,2
1003,949881,118,0,1
1004,949906,93,0,1
1005,949901,99,0,0
1006,949892,108,0,0
1007,949888,112,0,0
1008,949882,118,0,0
1009,949881,119,0,0
1010,949890,110,0,0
1011,949905,95,0,0
1012,949890,110,0,0
1013,949871,129,0,0
1014,949826,174,0,0
1015,949855,145,0,0
1016,949848,151,0,1
1017,949854,146,0,0
1018,949848,152,0,0
1019,949822,178,0,0
1020,949854,146,0,0
1021,949849,151,0,0
1022,949826,174,0,0
1023,949848,152,0,0
1024,949846,154,0,0
1025,949835,165,0,0
1026,949843,157,0,0
1027,949871,129,0,0
1028,949890,110,0,0
1029,949889,111,0,0
1030,949894,106,0,0
1031,949899,101,0,0
1032,949923,77,0,0
1033,949907,93,0,0
1034,949908,92,0,0
1035,949915,83,0,2
1036,949913,86,0,1
1037,949918,82,0,0
1038,949911,89,0,0
1039,949945,55,0,0
1040,949944,56,0,0
1041,949931,69,0,0
1042,949920,80,0,0
1043,949909,91,0,0
1044,949905,95,0,0
1045,949897,103,0,0
1046,949897,103,0,0
1047,949882,118,0,0
1048,949901,99,0,0
1049,949877,123,0,0
1050,949864,136,0,0
1051,949866,134,0,0
1052,949875,124,0,1
1053,949895,105,0,0
1054,949895,105,0,0
1055,949895,105,0,0
1056,949887,113,0,0
1057,949893,107,0,0
1058,949919,81,0,0
1059,949923,77,0,0
1060,949898,102,0,0
1061,949919,81,0,0
1062,949930,70,0,0
1063,949919,81,0,0
1064,949921,79,0,0
1065,949906,94,0,0
1066,949911,89,0,0
1067,949900,100,0,0
1068,949920,80,0,0
1069,949894,106,0,0
1070,949893,107,0,0
1071,949905,95,0,0
1072,949907,93,0,0
1073,949913,87,0,0
1074,949905,93,0,2
