"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
166,0,948768,386,846
167,0,948716,366,918
168,0,948756,345,899
169,0,948809,321,870
170,0,948869,307,824
171,0,948779,320,901
172,0,948772,313,915
173,0,948706,313,981
174,0,948741,309,950
175,0,948668,295,1037
176,0,948851,288,861
177,0,948875,278,847
178,0,948841,248,911
179,0,948862,245,893
180,0,948876,238,886
181,0,948910,228,862
182,0,948886,216,898
183,0,948965,179,856
184,0,948905,170,925
185,0,948925,153,922
186,0,949038,143,819
187,0,949049,130,821
188,0,948943,132,925
189,0,949005,119,876
190,0,949019,114,867
191,0,948987,120,893
192,0,948931,102,967
193,0,948982,92,926
194,0,949012,100,888
195,0,949017,102,881
196,0,949064,100,836
197,0,948967,116,917
198,0,948917,125,958
199,0,948920,141,939
200,0,948938,126,936
201,0,948940,157,903
202,0,948968,142,890
203,0,948984,116,900
204,0,949013,106,881
205,0,949017,91,892
206,0,949028,82,890
207,0,949092,73,835
208,0,949131,48,821
209,0,949130,56,814
210,0,949130,53,817
211,0,949064,37,899
212,0,949032,51,917
213,0,949043,51,906
214,0,949023,64,913
215,0,949038,62,900
216,0,949120,61,819
217,0,949141,52,807
218,0,949109,39,852
219,0,949083,32,885
220,0,949066,36,898
221,0,949076,39,885
222,0,949032,32,936
223,0,949080,35,885
224,0,949138,30,832
225,0,949117,39,844
226,0,949096,50,854
227,0,949091,54,855
228,0,949011,72,917
229,0,949036,62,902
230,0,948982,79,939
231,0,948942,85,973
232,0,948976,76,948
233,0,948964,89,947
234,0,949050,104,846
235,0,949022,86,892
236,0,949083,78,839
237,0,949060,70,870
238,0,948987,80,933
239,0,949036,85,879
240,0,949077,75,848
241,0,949093,69,838
242,0,948991,67,942
243,0,949063,60,877
244,0,949014,67,919
245,0,949073,83,844
246,0,949027,79,894
247,0,949044,85,871
248,0,949034,99,867
249,0,949091,90,819
250,0,949100,106,794
251,0,949152,81,767
252,0,949089,74,837
253,0,949093,67,840
254,0,949074,55,871
255,0,949094,70,836
256,0,949038,59,903
257,0,949032,60,908
258,0,949061,89,850
259,0,949066,81,853
260,0,949024,86,890
261,0,949054,88,858
262,0,949029,77,894
263,0,949002,72,926
264,0,948978,78,944
265,0,949079,71,850
266,0,949139,73,788
267,0,949094,72,834
268,0,949060,68,872
269,0,949048,86,866
270,0,949008,95,897
271,0,949083,84,833
272,0,949128,67,805
273,0,949119,62,819
274,0,949061,78,861
275,0,949035,66,899
276,0,949075,72,853
277,0,949080,87,833
278,0,949016,84,900
279,0,948987,97,916
280,0,949041,116,843
281,0,949015,105,880
282,0,949026,116,858
283,0,949070,106,824
284,0,949018,87,895
285,0,949062,83,855
286,0,949093,98,809
287,0,949092,100,808
288,0,949057,114,829
289,0,949029,106,865
290,0,949033,93,874
291,0,949090,100,810
292,0,949045,112,843
293,0,949048,89,863
294,0,949021,106,873
295,0,949083,113,804
296,0,949104,116,780
297,0,948940,120,940
298,0,949029,98,873
299,0,948984,113,903
300,0,949021,115,864
301,0,949058,117,825
302,0,949059,136,805
303,0,949048,131,821
304,0,949031,133,836
305,0,948934,140,926
306,0,948978,154,868
307,0,948957,162,881
308,0,948981,161,858
309,0,948989,187,824
310,0,949043,166,791
311,0,949002,162,836
312,0,948937,202,861
313,0,948909,229,862
314,0,948934,234,832
315,0,949010,201,789
316,0,948974,209,817
317,0,948951,218,831
318,0,949001,199,800
319,0,948971,194,835
320,0,948936,186,878
321,0,948938,199,863
322,0,948858,192,950
323,0,948945,167,888
324,0,948954,185,861
325,0,949006,180,814
326,0,948912,189,899
327,0,948960,197,843
328,0,948951,191,858
329,0,948927,202,871
330,0,948963,212,825
331,0,948997,224,779
332,0,948914,251,835
333,0,948909,249,842
334,0,948939,244,817
335,0,948935,217,848
336,0,948909,224,867
337,0,948923,232,845
338,0,948922,257,821
339,0,948848,285,867
340,0,948917,302,781
341,0,948886,310,804
342,0,948864,303,833
343,0,948878,334,788
344,0,948863,348,789
345,0,948829,341,830
346,0,948840,335,825
347,0,948888,325,787
348,0,948804,351,845
349,0,948861,350,789
350,0,948798,326,876
351,0,948828,352,820
352,0,948828,317,855
353,0,948842,292,866
354,0,948896,271,833
355,0,948892,259,849
356,0,948888,256,856
357,0,948871,270,859
358,0,948907,286,807
359,0,948927,257,816
360,0,948868,280,852
361,0,948940,262,798
362,0,948948,240,812
363,0,948944,250,806
364,0,948921,257,822
365,0,948879,275,846
366,0,948918,276,806
367,0,948868,294,838
368,0,948907,301,792
369,0,948897,301,802
370,0,948921,279,800
371,0,948881,264,855
372,0,948925,243,832
373,0,948891,238,871
374,0,948881,235,884
375,0,948915,270,815
376,0,948884,299,817
377,0,948810,293,897
378,0,948872,281,847
379,0,948865,268,867
380,0,948935,227,838
381,0,948926,230,844
382,0,948966,232,802
383,0,948964,230,806
384,0,948917,245,838
385,0,948951,256,793
386,0,948920,250,830
387,0,948908,263,829
388,0,948986,252,762
389,0,948969,215,816
390,0,948889,223,888
391,0,948915,198,887
392,0,948961,201,838
393,0,948999,182,819
394,0,949027,175,798
395,0,949002,163,835
396,0,948974,158,868
397,0,949084,145,771
398,0,948973,150,877
399,0,949038,143,819
400,0,948937,141,922
401,0,949043,140,817
402,0,949023,156,821
403,0,949033,155,812
404,0,948985,163,852
405,0,949022,182,796
406,0,948951,160,889
407,0,948947,171,882
408,0,948962,146,892
409,0,949048,148,804
410,0,949057,129,814
411,0,949061,160,779
412,0,949067,148,785
413,0,949076,153,771
414,0,949065,135,800
415,0,949040,137,823
416,0,949044,125,831
417,0,949003,143,854
418,0,949024,123,853
419,0,949040,133,827
420,0,949065,120,815
421,0,949164,112,724
422,0,949094,95,811
423,0,949047,106,847
424,0,949069,117,814
425,0,949070,151,779
426,0,949035,135,830
427,0,949063,119,818
428,0,949058,105,837
429,0,949111,110,779
430,0,949068,135,797
431,0,949013,140,847
432,0,949010,142,848
433,0,949022,144,834
434,0,949047,159,794
435,0,948997,188,815
436,0,948926,206,868
437,0,949002,187,811
438,0,949018,176,806
439,0,948962,188,850
440,0,948961,190,849
441,0,949007,192,801
442,0,948965,199,836
443,0,948906,209,885
444,0,948993,232,775
445,0,948952,190,858
446,0,948958,189,853
447,0,948931,193,876
448,0,948956,206,838
449,0,949048,181,771
450,0,949139,151,710
451,0,949064,119,817
452,0,949069,113,818
453,0,949080,145,775
454,0,949028,135,837
455,0,949031,158,811
456,0,949130,139,731
457,0,949035,145,820
458,0,949011,128,861
459,0,949073,136,791
460,0,949014,161,825
461,0,948928,172,900
462,0,948985,203,812
463,0,948967,205,828
464,0,949063,194,743
465,0,949008,189,803
466,0,949002,191,807
467,0,949046,155,799
468,0,949134,140,726
469,0,949081,170,749
470,0,949036,174,790
471,0,949083,180,737
472,0,949120,171,709
473,0,949020,185,795
474,0,949019,209,772
475,0,949024,222,754
476,0,948988,232,780
477,0,948929,225,846
478,0,948903,203,894
479,0,949022,225,753
480,0,949008,224,768
481,0,948966,248,786
482,0,948942,287,771
483,0,948972,260,768
484,0,948914,252,834
485,0,948937,268,795
486,0,949023,248,729
487,0,948978,242,780
488,0,949002,253,745
489,0,948886,287,827
490,0,948907,267,826
491,0,948978,249,773
492,0,948927,258,815
493,0,948925,281,794
494,0,948966,292,742
495,0,948972,268,760
496,0,948893,291,816
497,0,948905,297,798
498,0,948924,290,786
499,0,948847,275,878
500,0,948969,273,758
501,0,948976,291,733
502,0,948974,291,735
503,0,948963,291,746
504,0,948911,278,811
505,0,948987,259,754
506,0,948939,243,818
507,0,948952,247,801
508,0,949006,229,765
509,0,949005,190,805
510,0,948961,203,836
511,0,949008,205,787
512,0,949060,175,765
513,0,949000,190,810
514,0,948995,177,828
515,0,949006,183,811
516,0,949053,177,770
517,0,949099,141,760
518,0,949078,122,800
519,0,949089,136,775
520,0,949054,121,825
521,0,948983,131,886
522,0,949070,126,804
523,0,949093,143,764
524,0,949108,149,743
525,0,949062,174,764
526,0,949070,168,762
527,0,949001,164,835
528,0,949020,157,823
529,0,949029,176,795
530,0,948969,197,834
531,0,948941,209,850
532,0,948987,192,821
533,0,948957,198,845
534,0,948994,202,804
535,0,949022,211,767
536,0,949094,201,705
537,0,949106,204,690
538,0,949048,205,747
539,0,949113,212,675
540,0,948975,212,813
541,0,948988,218,794
542,0,949055,181,764
543,0,949085,185,730
544,0,949043,169,788
545,0,949051,181,768
546,0,949053,151,796
547,0,949092,149,759
548,0,949031,125,844
549,0,949109,125,766
550,0,949079,117,804
551,0,949055,121,824
552,0,949152,93,755
553,0,949180,107,713
554,0,949062,100,838
555,0,949066,119,815
556,0,949048,141,811
557,0,949023,132,845
558,0,949057,161,782
559,0,948952,196,852
560,0,949013,191,796
561,0,948978,210,812
562,0,948983,237,780
563,0,948989,250,761
564,0,948934,271,795
565,0,949013,260,727
566,0,948973,246,781
567,0,948963,220,817
568,0,949042,199,759
569,0,949090,177,733
570,0,949059,167,774
571,0,949106,154,740
572,0,949065,167,768
573,0,949048,144,808
574,0,949066,136,798
575,0,949107,131,762
576,0,949088,141,771
577,0,949090,144,766
578,0,949090,146,764
579,0,949054,138,808
580,0,949077,135,788
581,0,949026,150,824
582,0,949069,128,803
583,0,949076,142,782
584,0,949087,171,742
585,0,949089,217,694
586,0,949059,241,700
587,0,949025,221,754
588,0,948989,231,780
589,0,948988,254,758
590,0,948951,274,775
591,0,948925,289,786
592,0,948959,289,752
593,0,948981,295,724
594,0,949054,271,675
595,0,949000,301,699
596,0,948975,280,745
597,0,948976,263,761
598,0,949005,273,722
599,0,948934,268,798
600,0,948991,277,732
601,0,948941,295,764
602,0,948921,283,796
603,0,949023,275,702
604,0,949002,270,728
605,0,948969,255,776
606,0,949034,205,761
607,0,948996,225,779
608,0,949042,213,745
609,0,949088,203,709
610,0,948980,214,806
611,0,949048,218,734
612,0,948914,248,838
613,0,948971,256,773
614,0,948946,264,790
615,0,948910,279,811
616,0,948911,272,817
617,0,949012,249,739
618,0,949012,248,740
619,0,948957,277,766
620,0,949019,249,732
621,0,948971,228,801
622,0,949053,202,745
623,0,949037,191,772
624,0,948978,175,847
625,0,949108,154,738
626,0,949099,141,760
627,0,949068,167,765
628,0,949111,151,738
629,0,949032,156,812
630,0,949019,187,794
631,0,948952,207,841
632,0,948969,209,822
633,0,949043,218,739
634,0,949025,191,784
635,0,948986,208,806
636,0,949039,206,755
637,0,949024,219,757
638,0,949003,207,790
639,0,948944,206,850
640,0,948968,202,830
641,0,949015,198,787
642,0,949019,213,768
643,0,949017,228,755
644,0,949033,233,734
645,0,949019,223,758
646,0,948978,257,765
647,0,948980,273,747
648,0,948988,237,775
649,0,948963,203,834
650,0,949033,196,771
651,0,948979,228,793
652,0,948996,217,787
653,0,949009,221,770
654,0,949025,215,760
655,0,949077,181,742
656,0,949057,181,762
657,0,949067,208,725
658,0,949016,216,768
659,0,949035,212,753
660,0,948988,207,805
661,0,949046,205,749
662,0,949056,202,742
663,0,949101,172,727
664,0,949020,200,780
665,0,949075,190,735
666,0,949039,191,770
667,0,949054,205,741
668,0,949081,196,723
669,0,949083,170,747
670,0,949066,178,756
671,0,949089,175,736
672,0,949086,154,760
673,0,949046,194,760
674,0,949055,186,759
675,0,949007,203,790
676,0,949006,189,805
677,0,949063,171,766
678,0,949070,172,758
679,0,949100,167,733
680,0,949058,169,773
681,0,949097,180,723
682,0,949141,168,691
683,0,949075,183,742
684,0,949110,154,736
685,0,949073,162,765
686,0,949049,171,780
687,0,949119,181,700
688,0,949038,205,757
689,0,948990,225,785
690,0,949009,222,769
691,0,949007,243,750
692,0,949003,264,733
693,0,948971,275,754
694,0,948943,255,802
695,0,948895,308,797
696,0,948924,288,788
697,0,948907,300,793
698,0,948927,319,754
699,0,948928,285,787
700,0,948903,285,812
701,0,948934,295,771
702,0,948956,290,754
703,0,948947,270,783
704,0,949017,216,767
705,0,948979,230,791
706,0,949061,211,728
707,0,949125,203,672
708,0,948998,212,790
709,0,948973,217,810
710,0,949013,246,741
711,0,948981,264,755
712,0,948972,252,776
713,0,949090,246,664
714,0,948979,246,775
715,0,948967,240,793
716,0,949080,217,703
717,0,949032,217,751
718,0,949008,226,766
719,0,949074,211,715
720,0,949036,209,755
721,0,949115,162,723
722,0,949117,154,729
723,0,949129,176,695
724,0,949126,168,706
725,0,949071,198,731
726,0,949094,173,733
727,0,949160,179,661
728,0,949106,182,712
729,0,949038,175,787
730,0,948985,180,835
731,0,949092,182,726
732,0,949069,187,744
733,0,949005,197,798
734,0,949003,194,803
735,0,949124,173,703
736,0,949185,144,671
737,0,949123,154,723
738,0,949111,142,747
739,0,949081,161,758
740,0,949134,157,709
741,0,949040,181,779
742,0,949120,149,731
743,0,949104,175,721
744,0,949061,191,748
745,0,949108,155,737
746,0,949080,153,767
747,0,949095,164,741
748,0,949170,133,697
749,0,949117,142,741
750,0,949168,124,708
751,0,949104,123,773
752,0,949128,131,741
753,0,949123,135,742
754,0,949106,134,760
755,0,949135,151,714
756,0,949092,172,736
757,0,949050,198,752
758,0,949045,190,765
759,0,949112,183,705
760,0,949049,164,787
761,0,949062,177,761
762,0,949080,182,738
763,0,949077,194,729
764,0,949176,191,633
765,0,949049,197,754
766,0,949058,163,779
767,0,949042,184,774
768,0,949029,208,763
769,0,949077,186,737
770,0,948957,229,814
771,0,948942,270,788
772,0,949001,260,739
773,0,949016,264,720
774,0,949027,254,719
775,0,949000,256,744
776,0,949014,240,746
777,0,949088,218,694
778,0,949054,196,750
779,0,949054,174,772
780,0,949091,199,710
781,0,949119,206,675
782,0,949002,160,838
783,0,949048,163,789
784,0,949104,148,748
785,0,949045,168,787
786,0,948958,198,844
787,0,949088,201,711
788,0,949060,199,741
789,0,949022,222,756
790,0,949048,219,733
791,0,949064,230,706
792,0,949043,228,729
793,0,949022,237,741
794,0,949051,249,700
795,0,949030,259,711
796,0,949042,229,729
797,0,949001,236,763
798,0,949052,236,712
799,0,949018,236,746
800,0,949032,203,765
801,0,949000,229,771
802,0,949030,248,722
803,0,949062,202,736
804,0,949081,189,730
805,0,949106,194,700
806,0,949145,159,696
807,0,949124,186,690
808,0,948998,197,805
809,0,949061,195,744
810,0,949044,211,745
811,0,949067,158,775
812,0,949104,163,733
813,0,949120,172,708
814,0,949110,174,716
815,0,949070,179,751
816,0,949137,181,682
817,0,949071,185,744
818,0,949064,213,723
819,0,949013,205,782
820,0,948980,216,804
821,0,949010,215,775
822,0,949103,206,691
823,0,949087,179,734
824,0,949181,133,686
825,0,949154,127,719
826,0,949166,122,712
827,0,949147,136,717
828,0,949149,98,753
829,0,949229,83,688
830,0,949181,81,738
831,0,949181,80,739
832,0,949176,85,739
833,0,949161,106,733
834,0,949189,109,702
835,0,949227,74,699
836,0,949120,81,799
837,0,949183,84,733
838,0,949203,99,698
839,0,949184,106,710
840,0,949200,94,706
841,0,949216,84,700
842,0,949138,89,773
843,0,949162,81,757
844,0,949219,71,710
845,0,949132,69,799
846,0,949176,55,769
847,0,949174,56,770
848,0,949176,65,759
849,0,949172,64,764
850,0,949167,63,770
851,0,949213,56,731
852,0,949115,62,823
853,0,949180,66,754
854,0,949231,42,727
855,0,949286,39,675
856,0,949198,48,754
857,0,949120,71,809
858,0,949221,63,716
859,0,949216,79,705
860,0,949201,104,695
861,0,949218,82,700
862,0,949220,60,720
863,0,949247,67,686
864,0,949189,66,745
865,0,949181,96,723
866,0,949186,81,733
867,0,949218,75,707
868,0,949208,73,719
869,0,949255,72,673
870,0,949212,61,727
871,0,949207,52,741
872,0,949216,61,723
873,0,949220,46,734
874,0,949281,37,682
875,0,949206,36,758
876,0,949155,54,791
877,0,949233,64,703
878,0,949133,67,800
879,0,949266,60,674
880,0,949231,57,712
881,0,949251,25,724
882,0,949265,26,709
883,0,949229,27,744
884,0,949265,18,717
885,0,949270,9,721
886,0,949220,5,775
887,0,949277,4,719
888,0,949282,7,711
889,0,949243,4,753
890,0,949242,9,749
891,0,949176,11,813
892,0,949279,14,707
893,0,949199,7,794
894,0,949276,3,721
895,0,949290,3,707
896,0,949277,3,720
897,0,949345,4,651
898,0,949237,2,761
899,0,949278,6,716
900,0,949279,2,719
901,0,949292,3,705
902,0,949247,3,750
903,0,949341,2,657
904,0,949326,4,670
905,0,949366,9,625
906,0,949276,11,713
907,0,949272,5,723
908,0,949236,13,751
909,0,949242,11,747
910,0,949272,12,716
911,0,949228,19,753
912,0,949278,24,698
913,0,949291,22,687
914,0,949230,19,751
915,0,949234,18,748
916,0,949214,21,765
917,0,949225,20,755
918,0,949234,14,752
919,0,949278,15,707
920,0,949272,28,700
921,0,949279,23,698
922,0,949253,20,727
923,0,949198,18,784
924,0,949265,21,714
925,0,949255,27,718
926,0,949253,29,718
927,0,949235,30,735
928,0,949235,34,731
929,0,949207,39,754
930,0,949244,36,720
931,0,949227,32,741
932,0,949264,27,709
933,0,949292,30,678
934,0,949321,26,653
935,0,949285,22,693
936,0,949275,17,708
937,0,949273,14,713
938,0,949219,19,762
939,0,949284,17,699
940,0,949289,14,697
941,0,949277,13,710
942,0,949250,15,735
943,0,949343,10,647
944,0,949264,7,729
945,0,949219,8,773
946,0,949211,5,784
947,0,949234,1,765
948,0,949212,3,785
949,0,949265,4,731
950,0,949268,0,732
