"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
85,3851,908480,164,37505
86,3707,907956,172,38165
87,3609,908020,193,38178
88,3585,908240,223,37952
89,3426,908419,195,37960
90,3318,908387,200,38095
91,3254,908469,212,38065
92,3196,908502,205,38097
93,3209,908328,212,38251
94,3100,907845,238,38817
95,3068,907214,231,39487
96,3044,907250,196,39510
97,2932,907022,204,39842
98,2801,907058,188,39953
99,2727,906815,198,40260
100,2753,906695,211,40341
101,2654,906763,222,40361
102,2589,906069,205,41137
103,2478,906065,209,41248
104,2555,905701,208,41536
105,2589,905573,221,41617
106,2554,905231,189,42026
107,2620,905078,191,42111
108,2596,905173,197,42034
109,2569,904739,173,42519
110,2445,904327,177,43051
111,2407,904216,199,43178
112,2473,903703,169,43655
113,2402,903977,166,43455
114,2346,904126,198,43330
115,2356,903972,179,43493
116,2258,904059,172,43511
117,2222,903743,201,43834
118,2193,903554,181,44072
119,2108,903805,152,43935
120,2125,903472,172,44231
121,2154,903286,182,44378
122,2129,903344,174,44353
123,2156,903209,156,44479
124,2115,903293,166,44426
125,2193,902748,162,44897
126,2178,902340,183,45299
127,2187,902129,179,45505
128,2148,901999,170,45683
129,2206,901235,143,46416
130,2081,901266,150,46503
131,2053,901238,124,46585
132,2140,900286,123,47451
133,2202,899899,126,47773
134,2127,899698,116,48059
135,2144,899201,109,48546
136,2100,899144,128,48628
137,2109,898729,126,49036
138,2087,898533,135,49245
139,2108,898399,115,49378
140,2057,898492,120,49331
141,2130,898797,103,48970
142,2091,897743,114,50052
143,1948,897564,106,50382
144,1906,897690,99,50305
145,1998,897202,90,50710
146,1933,897212,85,50770
147,1931,896812,84,51173
148,1968,896830,94,51108
149,1980,896872,99,51049
150,1936,896839,94,51131
151,1822,897335,86,50757
152,1921,896921,101,51057
153,1819,897234,102,50845
154,1792,897159,97,50952
155,1800,896980,97,51123
156,1754,896579,102,51565
157,1853,896402,91,51654
158,1823,896745,98,51334
159,1949,896628,95,51328
160,1887,896612,111,51390
161,1932,896338,123,51607
162,1820,896096,128,51956
163,1755,895950,122,52173
164,1745,895918,114,52223
165,1817,895307,146,52730
166,1844,895643,137,52376
167,1881,895590,123,52406
168,1913,895639,157,52291
169,1820,895216,166,52798
170,1815,894672,147,53366
171,1788,894652,187,53373
172,1811,894299,223,53667
173,1749,894651,190,53410
174,1693,894996,186,53125
175,1675,895201,175,52949
176,1713,895042,166,53079
177,1670,894631,148,53551
178,1638,894524,158,53680
179,1632,894626,162,53580
180,1571,894187,146,54096
181,1559,893872,130,54439
182,1435,894092,131,54342
183,1409,893894,144,54553
184,1401,893901,137,54561
185,1442,894294,130,54134
186,1363,894179,127,54331
187,1399,893745,125,54731
188,1430,893419,102,55049
189,1394,893412,110,55084
190,1371,893822,102,54705
191,1343,893706,98,54853
192,1391,893506,79,55024
193,1427,893154,84,55335
194,1346,893113,81,55460
195,1377,893283,76,55264
196,1443,893304,71,55182
197,1428,893047,74,55451
198,1444,892445,84,56027
199,1315,892796,100,55789
200,1324,892573,95,56008
201,1291,892427,105,56177
202,1216,892672,93,56019
203,1239,893394,96,55271
204,1181,893383,89,55347
205,1159,892982,81,55778
206,1072,893241,76,55611
207,1001,893450,59,55490
208,1007,893350,59,55584
209,1022,893112,62,55804
210,1049,892887,56,56008
211,1043,893103,64,55790
212,996,893729,67,55208
213,997,893286,84,55633
214,1015,893376,75,55534
215,988,893555,95,55362
216,993,892946,110,55951
217,959,892842,106,56093
218,913,892835,111,56141
219,881,892677,119,56323
220,898,892283,132,56687
221,905,892266,122,56707
222,865,892787,104,56244
223,883,892732,107,56278
224,836,892381,109,56674
225,825,892409,123,56643
226,768,892379,94,56759
227,740,892482,85,56693
228,757,892457,79,56707
229,701,892558,69,56672
230,638,892252,86,57024
231,637,892335,89,56939
232,616,891871,95,57418
233,557,891616,67,57760
234,577,891624,61,57738
235,539,891647,74,57740
236,458,891700,65,57777
237,459,892048,63,57430
238,480,891669,49,57802
239,521,891535,41,57903
240,506,892080,43,57371
241,478,891904,33,57585
242,485,892211,30,57274
243,459,891913,30,57598
244,462,891862,34,57642
245,476,892363,24,57137
246,505,892098,19,57378
247,478,891907,22,57593
248,517,891683,15,57785
249,518,891278,14,58190
250,540,891202,12,58246
251,551,891426,15,58008
252,613,891422,13,57952
253,661,890987,22,58330
254,636,890998,50,58316
255,625,890717,73,58585
256,678,889785,79,59458
257,701,889117,87,60095
258,690,888911,68,60331
259,724,888968,72,60236
260,673,888949,59,60319
261,700,888626,51,60623
262,657,888851,61,60431
263,610,888791,59,60540
264,662,888426,56,60856
265,674,888238,65,61023
266,614,887834,70,61482
267,624,888241,65,61070
268,608,888214,51,61127
269,586,888432,42,60940
270,626,888071,41,61262
271,599,888236,46,61119
272,603,888205,47,61145
273,632,888141,56,61171
274,620,888047,45,61288
275,618,887792,58,61532
276,640,887490,45,61825
277,636,886960,35,62369
278,698,886600,34,62668
279,688,886389,51,62872
280,653,886479,58,62810
281,659,885791,42,63508
282,665,885996,34,63305
283,660,885390,47,63903
284,673,885902,49,63376
285,661,885696,51,63592
286,668,885484,47,63801
287,638,885760,41,63561
288,628,886073,35,63264
289,594,885606,34,63766
290,609,885511,28,63852
291,573,885593,31,63803
292,576,885378,25,64021
293,608,884806,25,64561
294,611,884943,24,64422
295,600,885078,24,64298
296,600,885475,34,63891
297,633,885886,34,63447
298,623,885724,38,63615
299,581,886228,37,63154
300,589,886140,41,63230
301,597,885997,39,63367
302,591,886603,45,62761
303,557,886429,38,62976
304,585,885878,46,63491
305,605,886628,42,62725
306,568,886812,55,62565
307,581,886252,67,63100
308,617,885991,68,63324
309,630,886141,61,63168
310,608,886584,59,62749
311,605,886553,68,62774
312,640,886585,80,62695
313,645,886409,81,62865
314,629,886734,86,62551
315,639,886465,89,62807
316,607,886440,76,62877
317,647,887057,61,62235
318,630,887325,39,62006
319,610,887242,36,62112
320,575,887008,35,62382
321,576,887185,27,62212
322,602,886636,24,62738
323,560,886809,19,62612
324,548,886526,14,62912
325,520,886366,14,63100
326,515,886719,17,62749
327,498,886632,18,62852
328,483,886583,11,62923
329,480,886350,12,63158
330,482,886452,10,63056
331,427,886630,14,62929
332,404,886938,20,62638
333,400,887278,25,62297
334,423,887309,30,62238
335,414,887404,29,62153
336,395,887224,24,62357
337,355,887048,34,62563
338,388,886961,30,62621
339,344,887204,41,62411
340,383,887455,46,62116
341,425,887705,47,61823
342,427,887246,48,62279
343,417,887074,50,62459
344,397,887143,45,62415
345,369,887309,45,62277
346,367,886904,41,62688
347,305,887131,35,62529
348,306,886808,24,62862
349,314,886626,19,63041
350,301,886992,13,62694
351,307,887118,13,62562
352,329,887017,14,62640
353,342,887485,19,62154
354,392,887771,22,61815
355,439,888083,35,61443
356,403,888239,31,61327
357,383,888205,29,61383
358,347,888052,24,61577
359,299,887627,38,62036
360,300,887709,43,61948
361,275,887534,32,62159
362,274,887851,41,61834
363,277,887978,36,61709
364,255,887824,46,61875
365,253,887864,41,61842
366,243,888260,31,61466
367,212,888555,39,61194
368,209,888333,32,61426
369,231,888097,32,61640
370,198,888110,28,61664
371,196,888018,38,61748
372,174,888153,27,61646
373,174,888488,18,61320
374,148,888752,27,61073
375,161,887931,25,61883
376,188,888082,29,61701
377,182,888311,22,61485
378,231,888286,30,61453
379,223,887702,31,62044
380,191,887902,23,61884
381,201,888180,21,61598
382,198,887754,21,62027
383,210,887603,20,62167
384,203,887430,20,62347
385,211,887551,22,62216
386,229,887509,25,62237
387,207,887729,31,62033
388,203,888072,24,61701
389,220,888235,25,61520
390,212,888215,27,61546
391,198,888230,22,61550
392,219,888632,30,61119
393,266,887962,30,61742
394,290,887531,27,62152
395,299,887046,31,62624
396,295,887159,22,62524
397,282,887213,27,62478
398,275,887283,16,62426
399,311,887547,18,62124
400,349,887842,19,61790
401,347,887967,12,61674
402,319,888185,24,61472
403,313,887661,30,61996
404,297,887684,24,61995
405,256,887650,29,62065
406,232,887115,20,62633
407,262,887018,12,62708
408,258,886835,12,62895
409,238,887204,16,62542
410,232,886640,16,63112
411,191,887348,15,62446
412,170,887743,26,62061
413,186,888370,12,61432
414,160,888498,12,61330
415,164,888486,14,61336
416,158,888222,16,61604
417,161,888152,21,61666
418,195,888324,24,61457
419,209,888688,13,61090
420,178,888406,16,61400
421,165,888688,14,61133
422,191,888789,14,61006
423,190,889200,14,60596
424,189,888959,16,60836
425,170,889509,27,60294
426,176,889659,19,60146
427,144,889619,27,60210
428,146,890386,29,59439
429,138,890576,30,59256
430,151,890329,33,59487
431,159,890640,31,59170
432,142,890545,29,59284
433,130,890413,28,59429
434,143,890365,28,59464
435,130,890465,24,59381
436,156,890528,20,59296
437,165,890543,18,59274
438,160,890271,15,59554
439,153,890421,13,59413
440,134,890653,12,59201
441,127,890835,7,59031
442,119,891122,6,58753
443,133,890578,3,59286
444,111,890215,5,59669
445,103,890461,7,59429
446,90,890322,7,59581
447,95,890148,8,59749
448,88,889994,6,59912
449,87,890158,5,59750
450,93,890737,7,59163
451,98,891065,7,58830
452,88,891132,11,58769
453,98,891331,15,58556
454,95,891774,10,58121
455,109,892020,16,57855
456,84,892304,18,57594
457,90,891900,18,57992
458,104,891403,15,58478
459,108,891270,10,58612
460,118,891327,6,58549
461,99,890606,7,59288
462,91,890441,12,59456
463,87,890143,14,59756
464,80,890120,11,59789
465,83,890374,13,59530
466,87,889586,12,60315
467,85,889347,7,60561
468,74,888448,7,61471
469,77,888814,17,61092
470,82,889478,17,60423
471,108,889875,20,59997
472,83,890053,32,59832
473,90,889808,27,60075
474,79,890170,22,59729
475,64,890226,12,59698
476,52,889669,14,60265
477,56,890121,11,59812
478,50,889538,4,60408
479,32,889928,4,60036
480,24,889611,1,60364
481,29,890030,0,59941
482,12,890454,0,59534
483,14,889765,0,60221
484,12,889797,0,60191
485,12,889671,0,60317
486,16,889612,0,60372
487,12,890220,0,59768
488,8,890279,0,59713
489,4,890285,0,59711
490,3,890309,0,59688
491,5,890314,2,59679
492,4,890200,3,59793
493,1,889864,0,60135
494,1,890102,0,59897
495,1,890267,0,59732
496,0,890465,0,59535
